query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
9;7;1;4;Row Adapter;0.0;0.0;0.0;0.0;1;0;5347384;0;0;0;5334016;33554432;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;8;0
9;8;1;4;Vector Aggregate;0.0;0.0;0.0;0.01;1;0;5347384;0;0;0;5334016;33554432;43;none;;;;0;0;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;9;0
9;9;1;4;CStore Scan;0.0;0.0;0.0;792815.0;5347384;0;28800991;0;0;0;5334016;33554432;11;store_sales;;((ss_quantity >= 1) AND (ss_quantity <= 20));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;0
9;4;1;4;Row Adapter;0.003;1212.63;1212.63;0.0;1;1;5347384;0;1;15;5334016;33554432;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;5;1
9;5;1;4;Vector Aggregate;59.992;1212.63;1212.63;0.01;1;1;5347384;0;1;187;5334016;33554432;43;none;;;;0;0;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;6;1
9;6;1;4;CStore Scan;1152.64;1152.64;2.063;792815.0;5347384;5497897;28800991;0;1;660;5334016;33554432;11;store_sales;;((ss_quantity >= 1) AND (ss_quantity <= 20));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
9;1;1;4;Row Adapter;0.009;718.82;718.819;0.0;1;1;5347384;0;1;15;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
9;30;1;4;CStore Scan;621.536;621.536;0.517;792815.0;5562431;5505739;28800991;0;1;539;5334016;33554432;0;store_sales;;((ss_quantity >= 61) AND (ss_quantity <= 80));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
9;15;1;4;CStore Scan;749.646;749.646;0.737;792815.0;5525950;5496389;28800991;0;1;660;5334016;33554432;11;store_sales;;((ss_quantity >= 21) AND (ss_quantity <= 40));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
9;2;1;4;Vector Aggregate;21.644;718.811;718.81;0.01;1;1;5347384;0;1;146;5334016;33554432;8;none;;;;0;0;8;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
9;3;1;4;CStore Scan;697.167;697.167;3.796;792815.0;5347384;5497897;28800991;0;1;539;5334016;33554432;0;store_sales;;((ss_quantity >= 1) AND (ss_quantity <= 20));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
9;14;1;4;Vector Aggregate;60.009;809.655;809.654;0.01;1;1;5525950;0;1;187;5334016;33554432;43;none;;;;0;0;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;15;1
9;13;1;4;Row Adapter;0.007;809.662;809.661;0.0;1;1;5525950;0;1;15;5334016;33554432;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;14;1
9;18;1;4;CStore Scan;0.0;0.0;0.0;792815.0;5525950;0;28800991;0;0;0;5334016;33554432;11;store_sales;;((ss_quantity >= 21) AND (ss_quantity <= 40));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;0
9;17;1;4;Vector Aggregate;0.0;0.0;0.0;0.01;1;0;5525950;0;0;0;5334016;33554432;43;none;;;;0;0;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;18;0
9;16;1;4;Row Adapter;0.0;0.0;0.0;0.0;1;0;5525950;0;0;0;5334016;33554432;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;17;0
9;21;1;4;CStore Scan;642.074;642.074;0.513;792815.0;5672835;5507683;28800991;0;1;539;5334016;33554432;0;store_sales;;((ss_quantity >= 41) AND (ss_quantity <= 60));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
9;20;1;4;Vector Aggregate;20.412;662.486;662.485;0.01;1;1;5672835;0;1;146;5334016;33554432;8;none;;;;0;0;8;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;21;1
9;19;1;4;Row Adapter;0.009;662.495;662.494;0.0;1;1;5672835;0;1;15;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;20;1
9;24;1;4;CStore Scan;820.421;820.421;0.743;792815.0;5672835;5507683;28800991;0;1;660;5334016;33554432;11;store_sales;;((ss_quantity >= 41) AND (ss_quantity <= 60));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
9;23;1;4;Vector Aggregate;58.898;879.319;879.318;0.01;1;1;5672835;0;1;187;5334016;33554432;43;none;;;;0;0;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;24;1
9;22;1;4;Row Adapter;0.005;879.324;879.323;0.0;1;1;5672835;0;1;15;5334016;33554432;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;23;1
9;27;1;4;CStore Scan;0.0;0.0;0.0;792815.0;5672835;0;28800991;0;0;0;5334016;33554432;11;store_sales;;((ss_quantity >= 41) AND (ss_quantity <= 60));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;0
9;26;1;4;Vector Aggregate;0.0;0.0;0.0;0.01;1;0;5672835;0;0;0;5334016;33554432;43;none;;;;0;0;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;27;0
9;25;1;4;Row Adapter;0.0;0.0;0.0;0.0;1;0;5672835;0;0;0;5334016;33554432;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;26;0
9;29;1;4;Vector Aggregate;20.526;642.062;642.061;0.01;1;1;5562431;0;1;146;5334016;33554432;8;none;;;;0;0;8;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;30;1
10;0;1;4;Row Adapter;0.02;451.238;451.233;0.0;100;100;100;0;1;129;5334016;33554432;100;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
10;1;1;4;Vector Limit;0.019;451.218;451.218;4.75;100;100;110;0;1;6;5334016;33554432;100;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
10;2;1;4;Vector Sort Aggregate;1.298;451.199;451.199;152.38;3208;110;110;0;1;798;5334016;33554432;100;none;;;;0;8;48;0.0;3208.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
10;3;1;4;Vector Sort;2.845;449.901;449.9;8.02;3208;110;110;0;1;433;5334016;33554432;52;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;4;1
10;4;1;4;Vector Hash Join;8.831;447.056;359.961;8818.86;3208;110;721;23335;1;1022;5334016;33554432;52;none;;;(c.c_customer_sk = web_sales.ws_bill_customer_sk);0;0;0;0.0;0.0;0.773;292.386;638.066;Left;4;0.0;0.0;0.0;0.0;0;0;5,31;1
10;31;1;4;Vector Streaming LOCAL GATHER;0.04599999999999982;146.723;146.508;4576.2;120774;23335;23335;0;1;61;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;146.026;0.056;1;4;32;1
10;32;4;4;Vector Sonic Hash Aggregate;11.541;234.05;142.676;301.935;120774;23335;23786;0;1;2532;5334016;33554432;4;none;;;;0;1;0;0.0;30193.0;1.213;0.001;6604.83;none;0;0.95;0.927;0.0;0.018;0;0;33;1
10;33;4;4;Vector Streaming LOCAL REDISTRIBUTE;1.0819999999999999;222.509;104.462;2953.3;120774;23786;23786;0;1;244;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;199.147;0.0255;4;4;34;1
10;34;4;4;Vector Sonic Hash Aggregate;11.831;186.933;144.853;301.935;120774;23786;286172;0;1;2532;5334016;33554432;4;none;;;;0;1;0;0.0;30193.0;4.693;0.103;6604.83;none;0;1.267;0.726;0.0;0.361;0;0;35;1
10;35;4;4;Vector Sonic Hash Join;10.742;175.102;23.0;64802.8;477636;286172;7197566;484;1;1368;5334016;33554432;4;none;;;(web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.007;167.69;13.2344;Inner;4;0.0;0.0;0.0;0.0;0;0;36,37;1
10;18;1;4;Vector Streaming LOCAL GATHER;2.79;81.92;62.995;6894.84;6708;4185;4185;0;1;71;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;80.864;0.377;1;4;19;1
10;19;4;4;Vector Sonic Hash Join;8.354;88.078;62.023;6724.52;6708;4185;500000;8568;1;1508;5334016;33554432;8;none;;;(c.c_current_addr_sk = ca.ca_address_sk);0;0;0;0.0;0.0;0.286;19.998;234.281;Inner;4;1.395;0.0;0.0;0.089;0;0;20,21;1
10;22;4;4;CStore Scan;66.402;66.402;11.549;4834.38;2316;2142;250000;0;1;2172;5334016;33554432;4;customer_address;;"((ca_county)::text = ANY ('{""Bottineau County"",""Marion County"",""Randolph County"",""Providence County"",""Sagadahoc County""}'::text[]))";;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;12.617;10.916;0.0;0.134;0;0;;1
10;20;4;4;CStore Scan;10.94;10.94;2.407;6239.0;500000;500000;500000;0;1;2668;5334016;33554432;12;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
10;11;1;4;Vector Sonic Hash Aggregate;24.401;240.675;238.667;1327.43;132743;87336;93691;0;1;2531;5334016;33554432;4;none;;;;0;1;0;0.0;132743.0;16.404;0.01;7259.38;none;0;0.0;0.0;0.0;0.0;0;0;12;1
10;12;1;4;Vector Streaming LOCAL GATHER;0.0779999999999994;216.274;215.393;3702.29;132743;93691;93691;0;1;61;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;215.307;0.149;1;4;13;1
10;13;4;4;Vector Sonic Hash Aggregate;15.067;324.486;286.123;331.858;132743;93691;1099209;0;1;3504;5334016;33554432;4;none;;;;0;1;0;0.0;93691.0;11.108;0.235;20495.4;none;0;14.121;14.082;0.0;0.03;0;0;14;1
10;14;4;4;Vector Sonic Hash Join;78.808;309.419;5.975;193213.0;1825680;1099209;28800991;484;1;1368;5334016;33554432;4;none;;;(store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.007;292.456;13.2344;Inner;4;0.0;0.0;0.0;0.0;0;0;15,16;1
10;16;4;4;Vector Streaming BROADCAST;0.038;16.194;0.026;5419.21;484;484;121;0;1;144;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;4.03575;0.002;4;1;17;1
10;17;1;4;CStore Scan;4.474;4.474;3.442;2406.92;121;121;73049;0;1;835;5334016;33554432;4;date_dim;;((d_moy >= 1) AND (d_moy <= 4) AND (d_year = 2000));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.019;0.0;0.0;0.005;0;0;;1
10;15;4;4;CStore Scan;214.417;214.417;5.261;165202.0;28800991;28800991;28800991;0;1;2436;5334016;33554432;8;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
10;21;4;4;Vector Streaming BROADCAST;3.402000000000001;68.784;0.048;7928.46;9264;8568;2142;0;1;244;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;62.6805;0.19875;4;4;22;1
10;8;4;4;CStore Scan;79.336;79.336;11.507;6862.7;1920800;1920800;1920800;0;1;5516;5334016;33554432;56;customer_demographics;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
10;37;4;4;Vector Streaming BROADCAST;0.086;31.987;0.035;5419.21;484;484;121;0;1;144;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;10.7565;0.00325;4;1;38;1
10;10;1;4;Vector Sonic Hash Join;7.361;329.956;322.486;1889.45;3319;743;87336;4185;1;450;5334016;33554432;8;none;;;(store_sales.ss_customer_sk = c.c_customer_sk);0;0;0;0.0;0.0;0.392;245.93;130.781;Inner;8;2.16;0.0;0.0;0.19;0;0;11,18;1
10;9;4;4;Vector Streaming BROADCAST;4.32;320.856;303.578;5226.53;13276;2972;743;0;1;184;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;316.695;0.0505;4;1;10;1
10;38;1;4;CStore Scan;33.885;33.885;32.827;2406.92;121;121;73049;0;1;835;5334016;33554432;4;date_dim;;((d_moy >= 1) AND (d_moy <= 4) AND (d_year = 2000));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.043;0.0;0.0;0.016;0;0;;1
10;7;4;4;Vector Sonic Hash Join;13.259;413.451;326.167;8671.47;3208;721;1920800;2972;1;2332;5334016;33554432;56;none;;;(customer_demographics.cd_demo_sk = c.c_current_cdemo_sk);0;0;0;0.0;0.0;0.061;97.759;92.875;Inner;8;1.249;0.0;0.0;0.226;0;0;8,9;1
10;36;4;4;CStore Scan;132.373;132.373;19.999;57749.4;7197566;7197566;7197566;0;1;3024;5334016;33554432;8;web_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
10;6;1;4;Vector Streaming LOCAL GATHER;2.498;227.1;142.278;8752.92;3208;721;721;0;1;202;5334016;33554432;56;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;225.424;0.877;1;4;7;1
10;28;4;4;CStore Scan;146.856;146.856;7.796;112942.0;14401261;14401261;14401261;0;1;3025;5334016;33554432;8;catalog_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
10;30;1;4;CStore Scan;6.539;6.539;5.152;2406.92;121;121;73049;0;1;835;5334016;33554432;4;date_dim;;((d_moy >= 1) AND (d_moy <= 4) AND (d_year = 2000));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.033;0.0;0.0;0.005;0;0;;1
10;29;4;4;Vector Streaming BROADCAST;0.066;26.834;0.029;5419.21;484;484;121;0;1;144;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;7.674;0.0025;4;1;30;1
10;27;4;4;Vector Sonic Hash Join;35.537;209.227;106.969;140717.0;6420768;548147;14401261;484;1;1368;5334016;33554432;4;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.008;183.12;13.2344;Inner;4;0.0;0.0;0.0;0.0;0;0;28,29;1
10;26;4;4;Vector Sonic Hash Aggregate;8.591;217.818;190.348;357.358;142943;60260;548147;0;1;2917;5334016;33554432;4;none;;;;0;1;0;0.0;60260.0;4.759;0.011;13182.2;none;0;2.947;1.096;0.0;0.598;0;0;27;1
10;25;4;4;Vector Streaming LOCAL REDISTRIBUTE;3.702;246.502;174.3;3495.4;142943;60260;60260;0;1;244;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;223.095;0.04325;4;4;26;1
10;24;4;4;Vector Sonic Hash Aggregate;5.601;252.103;206.985;357.358;142943;57601;60260;0;1;2708;5334016;33554432;4;none;;;;0;1;0;0.0;60260.0;2.657;0.004;13182.2;none;0;0.84;0.801;0.0;0.028;0;0;25;1
10;23;1;4;Vector Streaming LOCAL GATHER;0.07799999999999985;60.767;60.295;5416.2;142943;57601;57601;0;1;61;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;60.345;0.094;1;4;24;1
10;5;1;4;Vector Hash Join;3.635;291.502;205.482;8787.99;3208;721;721;57601;1;1971;5334016;33554432;60;none;;;(c.c_customer_sk = catalog_sales.cs_ship_customer_sk);0;0;0;0.0;0.0;0.843;228.232;1575.03;Left;4;0.0;0.0;0.0;0.0;0;0;6,23;1
11;0;1;4;Row Adapter;0.021;2489.39;2489.38;0.0;100;100;100;0;1;38;5334016;33554432;71;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
11;1;1;4;Vector Limit;0.015;2489.37;2489.37;0.25;100;100;100;0;1;3;5334016;33554432;71;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
11;2;1;4;Vector Sort;4.36;2489.35;2489.35;0.25;100;100;400;0;1;387;5334016;33554432;71;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
11;3;1;4;Vector Streaming LOCAL GATHER;0.064;2484.99;2484.47;1.65625;100;400;400;0;1;155;5334016;33554432;71;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;2484.87;0.09;1;4;4;1
11;4;4;4;Vector Limit;0.008;2472.84;2455.76;0.25;100;400;400;0;1;12;5334016;33554432;71;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.032;0.0;0.0;0.019;0;0;5;1
11;10;4;4;Vector Sonic Hash Join;10.252;1240.82;1158.79;3232160.0;1247061729;22446;105633;106807;1;6587;5334016;33554432;98;none;;;"(""*SELECT* 2"".customer_id = ""*SELECT* 2"".customer_id)";0;0;0;0.0;0.0;4.826;31.962;7614.17;Inner;49;1318.25;1313.29;0.0;6.186;0;0;11,25;1
11;25;4;4;Vector Streaming LOCAL REDISTRIBUTE;13.174;1206.0;1122.38;16811.9;499412;106807;106807;0;1;476;5334016;33554432;49;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1161.25;1.95175;4;4;26;1
11;26;4;4;Vector Append;1.962;1373.76;1278.33;6242.65;499412;106807;0;0;1;4;5334016;33554432;49;none;;;;0;0;0;0.0;106807.0;0.0;0.0;;none;0;8.897;2.31;0.0;4.614;0;0;27;1
11;27;4;4;Vector Subquery Scan;0.08;1371.8;1278.33;6242.65;499412;106807;499412;0;1;212;5334016;33554432;49;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;28;1
11;28;4;4;Vector Sonic Hash Aggregate;66.408;1371.72;1278.32;1248.53;499412;106807;499412;0;1;42301;5334016;33554432;245;none;;;;0;8;0;0.0;124853.0;46.742;3.69;230685.0;none;0;0.0;0.0;0.0;0.0;0;0;29;1
11;29;4;4;Vector Streaming LOCAL REDISTRIBUTE;52.532;1305.31;1187.27;70980.9;499412;106807;499412;0;1;1620;5334016;33554432;245;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1249.57;6.84425;4;4;30;1
11;30;4;4;Vector Sonic Hash Aggregate;427.467;1290.36;1198.83;1248.53;499412;106807;1432671;0;1;40288;5334016;33554432;245;none;;;;0;8;32;0.0;124853.0;317.749;32.449;230685.0;none;0;58.797;32.531;0.0;21.545;0;0;31;1
11;31;4;4;Vector Sonic Hash Join;232.954;862.896;427.205;97721.9;1432671;1439576;1432909;500000;1;85407;5334016;33554432;213;none;;;(public.web_sales.ws_bill_customer_sk = public.customer.c_customer_sk);0;0;0;0.0;0.0;118.597;436.483;104980.0;Inner;191;0.0;0.0;0.0;0.0;0;0;32,37;1
11;37;4;4;Vector Streaming LOCAL REDISTRIBUTE;239.17400000000004;315.183;30.172;21895.2;500000;500000;500000;0;1;1416;5334016;33554432;191;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;258.918;42.7015;4;4;38;1
11;38;4;4;CStore Scan;236.198;236.198;4.342;6239.0;500000;500000;500000;0;1;6064;5334016;33554432;191;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;293.598;174.011;0.0;129.921;0;0;;1
11;32;4;4;Vector Streaming LOCAL REDISTRIBUTE;183.76199999999994;314.759;0.142;92796.9;1432909;1439752;1432909;0;1;488;5334016;33554432;30;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;263.431;20.0312;4;4;33;1
11;33;4;4;Vector Sonic Hash Join;29.555;417.266;75.787;68079.4;1432909;1439752;7197566;1452;1;1932;5334016;33554432;30;none;;;(public.web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.014;402.221;45.375;Inner;8;785.192;693.311;0.0;70.903;0;0;34,35;1
11;35;4;4;Vector Streaming BROADCAST;0.116;34.25;0.021;5078.54;1452;1460;363;0;1;184;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;8.5475;0.0045;4;1;36;1
11;36;1;4;CStore Scan;9.652;9.652;8.985;2041.67;363;365;73049;0;1;700;5334016;33554432;8;date_dim;;(d_year = 1999);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.058;0.0;0.0;0.042;0;0;;1
11;34;4;4;CStore Scan;353.461;353.461;61.751;57749.4;7197566;7197566;7197566;0;1;4148;5334016;33554432;30;web_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;11;4;4;Vector Streaming LOCAL REDISTRIBUTE;16.279999999999745;24.57;0.109;16811.9;499412;105633;105633;0;1;476;5334016;33554432;49;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;18.722;2.16875;4;4;12;1
11;20;4;4;CStore Scan;274.795;274.795;1.105;57749.4;7197566;7197566;7197566;0;1;4148;5334016;33554432;30;web_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;22;1;4;CStore Scan;4.527;4.527;3.94;2041.67;363;365;73049;0;1;700;5334016;33554432;8;date_dim;;(d_year = 1998);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;79.181;79.113;0.0;0.029;0;0;;1
11;21;4;4;Vector Streaming BROADCAST;0.13599999999999568;69.939;0.024;5078.54;1452;1460;363;0;1;184;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;45.06;0.00775;4;1;22;1
11;19;4;4;Vector Sonic Hash Join;41.825;386.559;4.587;68079.4;1432909;1421496;7197566;1452;1;1932;5334016;33554432;30;none;;;(public.web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.017;325.503;45.375;Inner;8;685.052;575.936;0.0;79.671;0;0;20,21;1
11;18;4;4;Vector Streaming LOCAL REDISTRIBUTE;218.23199999999997;295.182;0.197;92796.9;1432909;1421496;1432909;0;1;488;5334016;33554432;30;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;259.569;20.7915;4;4;19;1
11;24;4;4;CStore Scan;112.977;112.977;16.986;6239.0;500000;500000;500000;0;1;6064;5334016;33554432;191;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;323.047;180.126;0.0;129.678;0;0;;1
11;23;4;4;Vector Streaming LOCAL REDISTRIBUTE;285.84200000000004;294.472;2.285;21895.2;500000;500000;500000;0;1;1416;5334016;33554432;191;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;221.123;40.1077;4;4;24;1
11;17;4;4;Vector Sonic Hash Join;221.92;811.574;355.587;97721.9;1432671;1421325;1432909;500000;1;85407;5334016;33554432;213;none;;;(public.web_sales.ws_bill_customer_sk = public.customer.c_customer_sk);0;0;0;0.0;0.0;119.661;410.697;104980.0;Inner;191;0.0;0.0;0.0;0.0;0;0;18,23;1
11;16;4;4;Vector Sonic Hash Aggregate;388.089;1199.66;1143.06;2497.06;499412;105633;1432671;0;1;40088;5334016;33554432;277;none;;;;0;8;64;0.0;124853.0;318.831;32.844;261899.0;none;0;55.338;36.312;0.0;19.831;0;0;17;1
11;15;4;4;Vector Streaming LOCAL REDISTRIBUTE;38.05200000000001;1131.37;1065.7;80032.7;499412;105633;499412;0;1;1620;5334016;33554432;277;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1111.13;6.72425;4;4;16;1
11;14;4;4;Vector Sonic Hash Aggregate;84.468;1215.83;1165.83;1248.53;499412;105633;499412;0;1;48589;5334016;33554432;277;none;;;;0;8;0;0.0;124853.0;43.266;6.33;261899.0;none;0;0.0;0.0;0.0;0.0;0;0;15;1
11;13;4;4;Vector Subquery Scan;0.09;1215.92;1165.84;6242.65;499412;105633;499412;0;1;212;5334016;33554432;49;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;14;1
11;12;4;4;Vector Append;2.374;1218.3;1165.84;6242.65;499412;105633;0;0;1;4;5334016;33554432;49;none;;;;0;0;0;0.0;105633.0;0.0;0.0;;none;0;1336.36;1328.22;0.0;7.515;0;0;13;1
11;9;4;4;Vector Streaming LOCAL BROADCAST;9.920000000000073;94.417;0.045;53897000.0;-2147483648;89784;22446;0;1;620;5334016;33554432;98;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;42.2338;2.5995;4;4;10;1
11;46;4;4;CStore Scan;659.404;659.404;1.033;165202.0;28800991;28800991;28800991;0;1;3556;5334016;33554432;30;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;48;1;4;CStore Scan;9.695;9.695;9.141;2041.67;363;365;73049;0;1;700;5334016;33554432;8;date_dim;;(d_year = 1999);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.04;0.0;0.0;0.036;0;0;;1
11;47;4;4;Vector Streaming BROADCAST;0.08;0.017;0.014;5078.54;1452;1460;363;0;1;184;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0035;4;1;48;1
11;45;4;4;Vector Sonic Hash Join;103.928;763.349;1.286;205896.0;5477040;5506824;28800991;1452;1;1932;5334016;33554432;30;none;;;(public.store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.007;762.52;45.375;Inner;8;0.0;0.0;0.0;0.0;0;0;46,47;1
11;50;4;4;CStore Scan;217.915;217.915;70.34;6239.0;500000;500000;500000;0;1;6064;5334016;33554432;191;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;480.939;339.874;0.0;172.201;0;0;;1
