query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
22;4;1;16;CStore Scan;13633.7;13633.7;16.759;564500.0;478247;3819172;15000000;0;1;665;104857600;524288000;11;customer;;"((c_acctbal > 0.00) AND (""substring""((c_phone)::text, 1, 2) = ANY ('{13,31,23,29,30,18,17}'::text[])))";;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
1;0;1;32;Row Adapter;0.008;15738.5;15738.5;0.0;6;4;4;0;1;92;104857600;524288000;280;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
1;1;1;32;Vector Sort;1.674;15738.5;15738.5;0.015;6;4;4;0;1;492;104857600;524288000;280;none;;;;0;2;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
1;2;1;32;Vector Streaming LOCAL GATHER;0.648;15736.8;15734.3;0.278214;6;4;4;0;1;525;104857600;524288000;280;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;15736.0;0.142;1;32;3;1
1;3;32;32;Vector Sonic Hash Aggregate;8.685;15778.1;15708.2;0.00328125;6;4;128;0;1;101828;104857600;524288000;280;none;;;;0;2;0;0.0;128.0;0.354;0.327;486.0;none;0;0.324;0.0;0.0;0.315;0;0;4;1
1;4;32;32;Vector Streaming LOCAL REDISTRIBUTE;3.642;15769.4;14730.0;0.943594;6;128;128;0;1;12595;104857600;524288000;280;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;15717.5;0.062375;32;32;5;1
1;5;32;32;Vector Sonic Hash Aggregate;9787.31;15733.8;14767.8;0.00328125;6;128;600025596;0;1;104704;104857600;524288000;280;none;;;;0;2;232;0.0;128.0;1712.14;8194.77;486.0;none;0;1.821;0.0;0.0;1.718;0;0;6;1
1;6;32;32;CStore Scan;5946.52;5946.52;116.702;481043.0;599880467;600025596;600037902;0;1;39648;104857600;524288000;48;lineitem;;(l_shipdate <= '1998-11-28 00:00:00'::timestamp without time zone);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
3;0;1;32;Row Adapter;0.004;15074.7;15074.7;0.0;10;10;10;0;1;38;104857600;524288000;78;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
3;1;1;32;Vector Limit;0.006;15074.7;15074.7;0.025;10;10;10;0;1;3;104857600;524288000;78;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
3;9;32;32;CStore Scan;3956.23;3956.23;147.013;481043.0;325048909;323494519;600037902;0;1;25664;104857600;524288000;30;lineitem;;(l_shipdate > '1995-03-15 00:00:00'::timestamp(0) without time zone);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;8742.14;3444.64;0.0;2102.8;0;0;;1
3;8;32;32;Vector Streaming LOCAL REDISTRIBUTE;10595.0;12077.2;0.182;1127860.0;325048909;323494519;323494519;0;1;11072;104857600;524288000;30;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;10530.6;1225.85;32;32;9;1
3;12;32;32;CStore Scan;572.43;572.43;7.958;119438.0;72555238;72874383;150000000;0;1;22304;104857600;524288000;32;orders;;(o_orderdate < '1995-03-15 00:00:00'::timestamp(0) without time zone);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
3;14;32;32;CStore Scan;136.854;136.854;5.709;42195.3;2981500;3000188;15000000;0;1;13824;104857600;524288000;8;customer;;(c_mktsegment = 'BUILDING'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;358.699;269.954;0.0;35.401;0;0;;1
3;13;32;32;Vector Streaming BROADCAST;177.49;380.672;0.478;194319.0;95408000;96006016;3000188;0;1;9440;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;222.503;28.6284;32;32;14;1
3;11;32;32;Vector Sonic Hash Join;827.822;1780.92;526.108;136668.0;27929986;14567861;72874383;96006016;1;1613792;104857600;524288000;24;none;;;(orders.o_custkey = customer.c_custkey);0;0;0;0.0;0.0;249.559;1074.47;3000190.0;Inner;8;330.502;10.487;0.0;70.676;0;0;12,13;1
3;10;32;32;Vector Streaming LOCAL REDISTRIBUTE;640.03;1990.25;125.921;220582.0;27929986;14567861;14567861;0;1;10048;104857600;524288000;24;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1705.44;8.58909;32;32;11;1
3;7;32;32;Vector Sonic Hash Join;603.908;14671.4;1659.38;1287680.0;389536107;2987578;323494519;14567861;1;512795;104857600;524288000;46;none;;;(lineitem.l_orderkey = orders.o_orderkey);0;0;0;0.0;0.0;37.081;12638.8;682868.0;Inner;24;0.0;0.0;0.0;0.0;0;0;8,10;1
3;6;32;32;Vector Sonic Hash Aggregate;314.436;14985.8;14766.9;3017380.0;389536107;1131041;2987578;0;1;3218717;104857600;524288000;78;none;;;;0;3;32;0.330956;12173000.0;93.952;25.57;2448870.0;none;0;0.0;0.0;0.0;0.0;0;0;7;1
3;5;32;32;Vector Sort;104.717;15090.5;14795.4;973840.0;389536107;320;1131041;0;1;9665;104857600;524288000;78;none;;;;0;2;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;6;1
3;4;32;32;Vector Limit;0.003;15090.5;14795.4;0.025;10;320;320;0;1;96;104857600;524288000;78;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.022;0.0;0.0;0.004;0;0;5;1
3;3;1;32;Vector Streaming LOCAL GATHER;0.83;15073.0;14821.0;0.152647;10;320;320;0;1;340;104857600;524288000;78;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;15071.4;0.415;1;32;4;1
3;2;1;32;Vector Sort;1.677;15074.7;15074.7;0.025;10;10;320;0;1;302;104857600;524288000;78;none;;;;0;2;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
4;0;1;32;Row Adapter;0.02;13208.9;13208.9;0.0;1;5;5;0;1;20;104857600;524288000;24;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
4;1;1;32;Vector Sort;0.24;13208.9;13208.9;0.005;1;5;5;0;1;284;104857600;524288000;24;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
4;2;1;32;Vector Streaming LOCAL GATHER;0.128;13208.7;13208.1;0.00424011;1;5;5;0;1;321;104857600;524288000;24;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;13207.7;0.017;1;32;3;1
4;3;32;32;Vector Sonic Hash Aggregate;0.053;13306.0;13152.6;0.0003125;1;5;160;0;1;23120;104857600;524288000;24;none;;;;0;1;0;0.0;160.0;0.046;0.017;13.75;none;0;0.064;0.0;0.0;0.008;0;0;4;1
4;4;32;32;Vector Streaming LOCAL REDISTRIBUTE;0.062;13306.0;13142.3;0.0320312;1;160;160;0;1;9813;104857600;524288000;24;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;13203.1;0.0115;32;32;5;1
4;5;32;32;Vector Sonic Hash Aggregate;41.302;13419.6;13224.5;0.0003125;1;160;5257429;0;1;21664;104857600;524288000;24;none;;;;0;1;8;0.0;160.0;46.895;3.95;13.75;none;0;0.031;0.0;0.0;0.027;0;0;6;1
4;6;32;32;Vector Hash Join;849.647;13378.3;1030.01;908417.0;320944;5257429;379356474;5733776;1;485160;104857600;524288000;16;none;;;(lineitem.l_orderkey = orders.o_orderkey);0;0;0;0.0;0.0;59.441;12140.3;268771.0;Right Semi;24;0.0;0.0;0.0;0.0;0;0;7,9;1
4;9;32;32;Vector Streaming LOCAL REDISTRIBUTE;229.85;1201.12;34.294;173420.0;5945552;5733776;5733776;0;1;10784;104857600;524288000;24;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1053.87;14.9079;32;32;10;1
4;10;32;32;CStore Scan;1287.86;1287.86;57.968;131156.0;5945552;5733776;150000000;0;1;19008;104857600;524288000;24;orders;;((o_orderdate >= '1993-07-01 00:00:00'::timestamp(0) without time zone) AND (o_orderdate < '1993-10-01 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;132.34;17.415;0.0;46.182;0;0;;1
4;7;32;32;Vector Streaming LOCAL REDISTRIBUTE;7226.18;11327.5;0.121;890973.0;200012634;379356474;379356474;0;1;9440;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;10941.0;83.3983;32;32;8;1
4;8;32;32;CStore Scan;3110.29;3110.29;220.659;481043.0;200012634;379356474;600037902;0;1;20032;104857600;524288000;8;lineitem;;(l_commitdate < l_receiptdate);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;7543.68;3930.59;0.0;904.692;0;0;;1
5;0;1;32;Row Adapter;0.007;12947.9;12947.9;0.0;176;5;5;0;1;20;104857600;524288000;158;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
5;1;1;32;Vector Sort;1.974;12947.9;12947.9;0.44;176;5;5;0;1;299;104857600;524288000;158;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
5;2;1;32;Vector Streaming LOCAL GATHER;0.068;12945.9;12944.3;4.60579;176;5;5;0;1;337;104857600;524288000;158;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;12943.4;0.025;1;32;3;1
5;3;32;32;Vector Sonic Hash Aggregate;0.073;13012.1;12933.0;0.055;176;5;160;0;1;23120;104857600;524288000;158;none;;;;0;1;0;0.0;160.0;0.023;0.012;1529.0;none;0;0.034;0.0;0.0;0.028;0;0;4;1
5;4;32;32;Vector Streaming LOCAL REDISTRIBUTE;0.158;13012.0;12932.9;17.1531;176;160;160;0;1;9893;104857600;524288000;158;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;12955.3;0.0172813;32;32;5;1
5;5;32;32;Vector Sonic Hash Aggregate;20.277;13116.2;13006.6;0.055;176;160;728242;0;1;25760;104857600;524288000;158;none;;;;0;1;32;0.0;160.0;4.194;5.665;1529.0;none;0;0.079;0.0;0.0;0.071;0;0;6;1
5;6;32;32;Vector Sonic Hash Join;38.069;13095.9;6384.26;561361.0;146910;728242;18210128;1000000;1;29131;104857600;524288000;126;none;;;((lineitem.l_suppkey = supplier.s_suppkey) AND (customer.c_nationkey = supplier.s_nationkey));0;0;0;0.0;0.0;1.389;12599.9;35156.2;Inner;12;0.0;0.0;0.0;0.0;0;0;7,20;1
5;20;32;32;Vector Streaming LOCAL REDISTRIBUTE;382.406;495.326;0.027;91987.3;1000000;1000000;1000000;0;1;1472;104857600;524288000;12;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;442.328;0.38925;32;1;21;1
5;21;1;32;CStore Scan;50.694;50.694;11.699;20040.0;1000000;1000000;1000000;0;1;396;104857600;524288000;12;supplier;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;479.804;288.601;0.0;102.896;0;0;;1
5;9;32;32;CStore Scan;3197.15;3197.15;40.43;434165.0;600037902;600037902;600037902;0;1;25504;104857600;524288000;38;lineitem;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;12;32;32;CStore Scan;548.613;548.613;7.012;131156.0;22593250;22760819;150000000;0;1;18496;104857600;524288000;16;orders;;((o_orderdate >= '1994-01-01 00:00:00'::timestamp(0) without time zone) AND (o_orderdate < '1995-01-01 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;15;32;32;CStore Scan;81.929;81.929;6.816;41023.4;15000000;15000000;15000000;0;1;13120;104857600;524288000;12;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;18;1;32;CStore Scan;1.007;1.007;0.971;10.176;176;25;176;0;1;497;104857600;524288000;112;nation;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;19;1;32;CStore Scan;2.285;2.285;2.259;10.623;1;1;178;0;1;365;104857600;524288000;4;region;;(r_name = 'ASIA'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;17;1;32;Vector Sonic Hash Join;1.325;4.617;4.579;10.6272;1;5;25;1;1;362;104857600;524288000;108;none;;;(nation.n_regionkey = region.r_regionkey);0;0;0;0.0;0.0;0.007;1.115;0.0273438;Inner;4;1.855;0.0;0.0;1.788;0;0;18,19;1
5;16;32;32;Vector Streaming BROADCAST;3.71;41.424;0.013;31011.3;32;160;5;0;1;1984;104857600;524288000;108;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;9.83081;0.0583437;32;1;17;1
5;14;32;32;Vector Sonic Hash Join;0.005;106.811;8.229;42898.4;85227;2999759;15000000;160;1;13600;104857600;524288000;120;none;;;(customer.c_nationkey = nation.n_nationkey);0;0;0;0.0;0.0;0.005;92.961;20.625;Inner;108;790.319;622.54;0.0;258.194;0;0;15,16;1
5;13;32;32;Vector Streaming BROADCAST;600.322;681.496;0.261;77360.8;2727264;95992288;2999759;0;1;10880;104857600;524288000;120;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;224.341;300.161;32;32;14;1
5;11;32;32;Vector Sonic Hash Join;644.558;1874.67;929.462;133886.0;128371;4553091;22760819;95992288;1;2748960;104857600;524288000;120;none;;;(orders.o_custkey = customer.c_custkey);0;0;0;0.0;0.0;535.808;755.487;13498900.0;Inner;120;4247.57;3193.76;0.0;632.556;0;0;12,13;1
5;10;32;32;Vector Streaming BROADCAST;2107.619999999999;5629.02;740.712;170101.0;4107872;145698912;4553091;0;1;10880;104857600;524288000;120;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;4254.82;848.558;32;32;11;1
5;8;32;32;Vector Sonic Hash Join;3498.67;12324.8;6296.51;517834.0;3672507;18210128;600037902;145698912;1;4154528;104857600;524288000;142;none;;;(lineitem.l_orderkey = orders.o_orderkey);0;0;0;0.0;0.0;1013.09;5721.92;20488900.0;Inner;120;645.067;71.866;0.0;313.082;0;0;9,10;1
5;7;32;32;Vector Streaming LOCAL REDISTRIBUTE;1146.402;12562.5;5982.12;560454.0;3672507;18210128;18210128;0;1;13024;104857600;524288000;142;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;12419.7;124.98;32;32;8;1
6;0;1;32;Row Adapter;0.043;6028.39;6028.39;0.0;1;1;1;0;1;11;104857600;524288000;54;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
6;1;1;32;Vector Aggregate;0.258;6028.35;6028.35;0.0188371;1;1;32;0;1;182;104857600;524288000;54;none;;;;0;0;0;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
6;2;1;32;Vector Streaming LOCAL GATHER;0.194;6028.09;4688.65;0.0188371;1;32;32;0;1;311;104857600;524288000;54;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;6026.01;0.097;1;32;3;1
6;3;32;32;Vector Aggregate;36.221;6017.97;4683.16;0.01;1;32;11421368;0;1;7232;104857600;524288000;54;none;;;;0;0;32;0.0;32.0;0.0;0.0;0.0;none;0;0.059;0.0;0.0;0.041;0;0;4;1
6;4;32;32;CStore Scan;5981.75;5981.75;84.827;668554.0;11281793;11421368;600037902;0;1;28768;104857600;524288000;22;lineitem;;((l_shipdate >= '1994-01-01 00:00:00'::timestamp(0) without time zone) AND (l_shipdate < '1995-01-01 00:00:00'::timestamp without time zone) AND (l_discount >= .05) AND (l_discount <= .07) AND (l_quantity < 24::numeric));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
7;0;1;32;Row Adapter;0.005;15905.3;15905.3;0.0;11673;4;4;0;1;38;104857600;524288000;270;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
7;1;1;32;Vector Sort;0.632;15905.3;15905.3;29.1825;11673;4;4;0;1;337;104857600;524288000;270;none;;;;0;3;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
7;2;1;32;Vector Streaming LOCAL GATHER;0.144;15904.6;15902.3;548.609;11673;4;4;0;1;372;104857600;524288000;270;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;15899.6;0.046;1;32;3;1
7;3;32;32;Vector Sonic Hash Aggregate;24.193;15945.2;15870.2;32.8303;11673;4;583512;0;1;35740;104857600;524288000;270;none;;;;0;3;32;0.0;364.0;71.921;27.295;4719.36;none;0;0.072;0.0;0.0;0.065;0;0;4;1
7;4;32;32;Vector Streaming LOCAL REDISTRIBUTE;26.76;15921.0;7734.52;589355.0;11673;583512;583512;0;1;10850;104857600;524288000;238;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;15874.6;4.48284;32;32;5;1
7;5;32;32;Vector Sonic Hash Join;44.941;16000.1;6368.92;587765.0;11673;583512;14578165;1000000;1;30934;104857600;524288000;238;none;;;((lineitem.l_suppkey = supplier.s_suppkey) AND (n1.n_nationkey = supplier.s_nationkey));0;0;0;0.0;0.0;1.39;15522.8;35156.2;Inner;12;21.3;7.92;0.0;15.194;0;0;6,20;1
7;20;32;32;Vector Streaming LOCAL REDISTRIBUTE;362.318;481.866;0.054;91987.3;1000000;1000000;1000000;0;1;1472;104857600;524288000;12;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;422.983;0.363281;32;1;21;1
7;21;1;32;CStore Scan;59.029;59.029;21.507;20040.0;1000000;1000000;1000000;0;1;396;104857600;524288000;12;supplier;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;490.966;309.807;0.0;110.895;0;0;;1
7;6;32;32;Vector Streaming LOCAL REDISTRIBUTE;960.002;15473.3;5968.99;587250.0;2054493;14578165;14578165;0;1;14368;104857600;524288000;250;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;15331.7;122.878;32;32;7;1
7;8;32;32;CStore Scan;7485.43;7485.43;49.774;527921.0;180798302;182301190;600037902;0;1;31072;104857600;524288000;46;lineitem;;((l_shipdate >= '1995-01-01 00:00:00'::timestamp(0) without time zone) AND (l_shipdate <= '1996-12-31 00:00:00'::timestamp(0) without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
7;11;32;32;CStore Scan;218.136;218.136;4.301;107719.0;150000000;150000000;150000000;0;1;13536;104857600;524288000;16;orders;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
7;14;32;32;CStore Scan;66.591;66.591;13.614;41023.4;15000000;15000000;15000000;0;1;13120;104857600;524288000;12;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
7;17;1;32;CStore Scan;0.534;0.534;0.498;10.176;176;25;176;0;1;373;104857600;524288000;108;nation;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
7;19;1;32;CStore Scan;0.116;0.116;0.088;10.176;176;25;176;0;1;373;104857600;524288000;108;nation;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
7;18;1;32;Vector Materialize;1.889;2.005;1.963;11.056;176;625;25;0;25;282;104857600;524288000;108;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;19;1
7;16;1;32;Vector Nest Loop;1.765;4.304;3.744;717.752;2;2;25;625;1;302;104857600;524288000;216;none;;;(((n1.n_name = 'FRANCE'::bpchar) AND (n2.n_name = 'GERMANY'::bpchar)) OR ((n1.n_name = 'GERMANY'::bpchar) AND (n2.n_name = 'FRANCE'::bpchar)));0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;27.621;25.105;0.0;2.358;0;0;17,18;1
7;15;32;32;Vector Streaming BROADCAST;5.0319999999999965;72.927;0.036;31720.4;64;64;2;0;1;3104;104857600;524288000;216;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;33.3203;0.0776563;32;1;16;1
7;13;32;32;Vector Sonic Hash Join;0.003;133.766;25.719;42764.2;170452;1200139;15000000;64;1;18176;104857600;524288000;220;none;;;(customer.c_nationkey = n2.n_nationkey);0;0;0;0.0;0.0;0.003;73.929;15.0;Inner;216;517.574;377.686;0.0;175.215;0;0;14,15;1
7;12;32;32;Vector Streaming BROADCAST;466.702;505.33;0.427;87613.4;5454464;38404448;1200139;0;1;11392;104857600;524288000;220;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;156.275;233.351;32;32;13;1
7;10;32;32;Vector Sonic Hash Join;1144.26;1867.72;564.485;125830.0;1704518;11997461;150000000;38404448;1;997024;104857600;524288000;220;none;;;(orders.o_custkey = customer.c_custkey);0;0;0;0.0;0.0;152.95;1243.35;9151060.0;Inner;220;3856.57;2689.2;0.0;1753.21;0;0;11,12;1
7;9;32;32;Vector Streaming BROADCAST;4827.18;4330.27;438.844;295322.0;54544576;383918752;11997461;0;1;11392;104857600;524288000;220;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1405.83;2413.59;32;32;10;1
7;7;32;32;Vector Sonic Hash Join;3581.63;15397.3;6275.14;549750.0;2054493;14578165;182301190;383918752;1;9807520;104857600;524288000;250;none;;;(lineitem.l_orderkey = orders.o_orderkey);0;0;0;0.0;0.0;2314.97;8457.8;91480600.0;Inner;220;564.506;84.505;0.0;314.837;0;0;8,9;1
8;0;1;32;Row Adapter;0.011;16229.4;16229.4;0.0;10;2;2;0;1;20;104857600;524288000;198;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
8;1;1;32;Vector Sort;0.475;16229.4;16229.4;0.025;10;2;2;0;1;279;104857600;524288000;198;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
8;2;1;32;Vector Hash Aggregate;322.827;16228.9;16228.9;0.15;10;2;244821;0;1;560;104857600;524288000;198;none;;;;0;1;64;0.0;10.0;35.398;230.728;3.49609;none;0;0.0;0.0;0.0;0.0;0;0;3;1
8;3;1;32;Vector Sonic Hash Join;295.593;15906.1;7571.84;520352.0;24355;244821;244821;25;1;469;104857600;524288000;134;none;;;(supplier.s_nationkey = n2.n_nationkey);0;0;0;0.0;0.0;0.009;15882.0;3.22266;Inner;108;0.0;0.0;0.0;0.0;0;0;4,22;1
8;22;1;32;CStore Scan;0.782;0.782;0.729;10.176;176;25;176;0;1;373;104857600;524288000;108;nation;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;4;1;32;Vector Sonic Hash Join;484.542;15609.7;7570.11;519956.0;24355;244821;244821;1000000;1;22548;104857600;524288000;34;none;;;(lineitem.l_suppkey = supplier.s_suppkey);0;0;0;0.0;0.0;110.6;15378.7;35156.2;Inner;12;0.0;0.0;0.0;0.0;0;0;5,21;1
8;21;1;32;CStore Scan;58.45;58.45;3.442;20040.0;1000000;1000000;1000000;0;1;396;104857600;524288000;12;supplier;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;5;1;32;Vector Streaming LOCAL GATHER;945.602;15066.7;7355.78;519622.0;24355;244821;244821;0;1;356;104857600;524288000;38;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;14352.7;472.801;1;32;6;1
8;6;32;32;Vector Sonic Hash Join;248.181;16180.9;7553.6;519111.0;24355;244821;36494308;4296256;1;86304;104857600;524288000;38;none;;;(lineitem.l_partkey = part.p_partkey);0;0;0;0.0;0.0;9.85;15759.8;134258.0;Inner;8;47.88;1.562;0.0;14.384;0;0;7,19;1
8;19;32;32;Vector Streaming BROADCAST;318.01199999999994;374.829;0.192;87024.3;4266656;4296256;134258;0;1;9440;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;240.992;30.7643;32;32;20;1
8;8;32;32;CStore Scan;4808.13;4808.13;44.492;434165.0;600037902;600037902;600037902;0;1;29440;104857600;524288000;46;lineitem;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;11;32;32;CStore Scan;627.961;627.961;6.689;131156.0;46018094;45574624;150000000;0;1;19136;104857600;524288000;24;orders;;((o_orderdate >= '1995-01-01 00:00:00'::timestamp(0) without time zone) AND (o_orderdate <= '1996-12-31 00:00:00'::timestamp(0) without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;14;32;32;CStore Scan;61.241;61.241;4.645;41023.4;15000000;15000000;15000000;0;1;13120;104857600;524288000;12;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;17;1;32;CStore Scan;0.768;0.768;0.754;10.176;176;25;176;0;1;357;104857600;524288000;8;nation;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;18;1;32;CStore Scan;0.549;0.549;0.531;10.623;1;1;178;0;1;365;104857600;524288000;4;region;;(r_name = 'AMERICA'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;16;1;32;Vector Sonic Hash Join;3.74;5.057;5.043;10.6272;1;5;25;1;1;342;104857600;524288000;4;none;;;(n1.n_regionkey = region.r_regionkey);0;0;0;0.0;0.0;0.005;1.161;0.0273438;Inner;4;0.043;0.0;0.0;0.008;0;0;17,18;1
8;15;32;32;Vector Streaming BROADCAST;0.086;57.546;0.004;31011.3;32;160;5;0;1;1152;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;7.08659;0.00109375;32;1;16;1
8;13;32;32;Vector Sonic Hash Join;0.004;117.703;6.467;42898.4;85227;3001905;15000000;160;1;10944;104857600;524288000;8;none;;;(customer.c_nationkey = n1.n_nationkey);0;0;0;0.0;0.0;0.004;69.062;4.375;Inner;4;3080.16;2966.52;0.0;63.175;0;0;14,15;1
