query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
34;8;74;64;Vector Sonic Hash Join;9.281;487.733;25.525;185225;2323172;5343481;18809523;15040;1;28342;104857600;524288000;12;none;;;(store_sales.ss_sold_date_sk = date_dim.d_date_sk);0;0;0;0;0;0.004;482.684;411.25;Inner;4;0;0;0;0;0;0;9,13;1
34;16;10;64;CStore Scan;0.193;0.193;0.013;406.422;396;141;402;0;1;7029;104857600;524288000;4;store;;((s_county)::text = ANY ('{"Williamson County","Walker County","Ziebach County","Walker County","Ziebach County","Ziebach County","Ziebach County","Ziebach County"}'::text[]));;0;0;0;0;0;0;0;0;none;0;0.118;0;0;0.049;0;0;;1
34;15;74;64;Vector Streaming BROADCAST;0.120081;7.155;0.009;63929.3;25344;10434;396;0;1;8288;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.85855;0.00208108;74;10;16;1
34;7;74;64;Vector Sonic Hash Join;0.004;493.689;26.43;185906;3487270;1939729;2323172;25344;1;26862;104857600;524288000;8;none;;;(store_sales.ss_store_sk = store.s_store_sk);0;0;0;0;0;0.004;490.072;693;Inner;4;8.075;1.945;0;3.358;0;0;8,15;1
34;6;10;64;Vector Streaming LOCAL REDISTRIBUTE;7.0754;490.889;153.267;269273;3487270;1939729;3487270;0;1;6560;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;485.02;0.9454;10;74;7;1
34;5;10;64;Vector Sonic Hash Aggregate;13.086;503.975;501.93;632.066;17436;16915;3487270;0;1;23070;104857600;524288000;32;none;;;;0;2;24;0;54488;12.124;1.996;408664;none;0;0;0;0;0;0;0;6;1
34;4;10;64;Vector Subquery Scan;0.013;503.988;501.933;806.426;17436;16915;17436;0;1;640;104857600;524288000;16;none;;;;0;0;0;0;0;0;0;0;none;0;26.747;26.678;0;0.033;0;0;5;1
35;0;1;64;Row Adapter;0.017;5823.55;5823.55;0;100;100;100;0;1;165;104857600;524288000;175;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
35;1;1;64;Vector Limit;0.005;5823.54;5823.53;6.5;100;100;1000;0;1;6;104857600;524288000;175;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
35;2;1;64;Vector Sort Aggregate;2.428;5823.53;5823.53;9952.54;153116;1000;3000;0;1;3175;104857600;524288000;175;none;;;;0;6;156;0;153116;0;0;0;none;0;0;0;0;0;0;0;3;1
35;3;1;64;Vector Sort;3213.36;5821.1;5820.74;382.79;153116;3000;1005021;0;1;280913;104857600;524288000;19;none;;;;0;6;0;0;0;0;0;0;none;0;0;0;0;0;0;0;4;1
35;4;1;64;Vector Sonic Hash Join;245.424;2607.75;2142.21;9972.18;153116;1005021;1005021;1000000;1;15650;104857600;524288000;19;none;;;(c.c_current_addr_sk = ca.ca_address_sk);0;0;0;0;0;60.303;2445.47;30273.4;Inner;7;0;0;0;0;0;0;5,34;1
35;34;1;64;CStore Scan;78.082;78.082;1.047;19785;1000000;1000000;1000000;0;1;492;104857600;524288000;7;customer_address;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
35;18;10;64;Vector Sonic Hash Aggregate;51.787;321.769;223.686;22.9114;146633;659037;8035356;0;1;13860;104857600;524288000;4;none;;;;0;1;0;0;659037;50.05;0.201;2.30677e+06;none;0;38.558;4.915;0;4.026;0;0;19;1
35;19;10;64;Vector Sonic Hash Join;84.464;269.982;4.511;103156;10820826;8035356;72001237;2740;1;3440;104857600;524288000;4;none;;;(web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.004;263.814;74.9219;Inner;4;0;0;0;0;0;0;20,21;1
35;6;1;64;Vector Streaming LOCAL GATHER;3.155;13.03;0.027;5483.81;178126;1178110;1178110;0;1;112;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;2.9;1;10;7;1
35;20;10;64;CStore Scan;178.556;178.556;2.605;97246.3;72001237;72001237;72001237;0;1;7560;104857600;524288000;8;web_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
35;7;10;64;Vector Sonic Hash Aggregate;21.841;379.891;372.749;27.8322;178126;1178110;1766484;0;1;22390;104857600;524288000;4;none;;;;0;1;0;0;1.76648e+06;17.546;0.009;6.18318e+06;none;0;2378.18;2377.92;0;0.496;0;0;8;1
35;21;10;64;Vector Streaming BROADCAST;0.336;6.962;0.015;65586.1;17536;2740;274;0;1;1120;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4.4417;0.004;10;10;22;1
35;8;10;64;Vector Streaming LOCAL REDISTRIBUTE;13.3036;358.05;243.909;3938.25;178126;1766484;1766484;0;1;6460;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;352.083;0.4816;10;74;9;1
35;22;10;64;CStore Scan;0.938;0.938;0.016;2224.29;274;274;73049;0;1;7686;104857600;524288000;4;date_dim;;((d_qoy < 4) AND (d_year = 2001));;0;0;0;0;0;0;0;0;none;0;4.241;3.909;0;0.171;0;0;;1
35;9;74;64;Vector Sonic Hash Aggregate;7.065;371.734;241.847;27.8322;178126;1766484;15912953;0;1;50094;104857600;524288000;4;none;;;;0;1;0;0;1.76648e+06;19.737;0.008;6.18318e+06;none;0;16.275;3.453;0;6.194;0;0;10;1
35;10;74;64;Vector Sonic Hash Join;19.439;364.669;134.458;162327;143691102;15912953;143997065;20276;1;25456;104857600;524288000;4;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.007;354.499;554.422;Inner;4;0;0;0;0;0;0;11,12;1
35;12;74;64;Vector Streaming BROADCAST;1.85119;11.261;0.012;65586.1;17536;20276;274;0;1;8288;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;5.21739;0.00318919;74;10;13;1
35;13;10;64;CStore Scan;1.736;1.736;0.017;2224.29;274;274;73049;0;1;7686;104857600;524288000;4;date_dim;;((d_qoy < 4) AND (d_year = 2001));;0;0;0;0;0;0;0;0;none;0;2.155;0.307;0;1.064;0;0;;1
35;11;74;64;CStore Scan;333.969;333.969;4.178;131437;143997065;143997065;143997065;0;1;55944;104857600;524288000;8;catalog_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
35;17;10;64;Vector Streaming LOCAL REDISTRIBUTE;33.8939;344.815;222.418;3241.96;146633;659037;659037;0;1;1120;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;339.486;0.2509;10;10;18;1
35;16;10;64;Vector Sonic Hash Aggregate;8.171;352.986;349.22;22.9114;146633;568710;659037;0;1;11780;104857600;524288000;4;none;;;;0;1;0;0;659037;10.98;0.007;2.30677e+06;none;0;1454.29;1454.12;0;0.105;0;0;17;1
35;15;1;64;Vector Streaming LOCAL GATHER;1.24;5.605;0.05;4514.26;146633;568710;568710;0;1;112;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;1.076;1;10;16;1
35;29;54;64;CStore Scan;264.209;264.209;9.319;164175;287997024;287997024;287997024;0;1;32886;104857600;524288000;8;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
35;31;10;64;CStore Scan;0.94;0.94;0.015;2224.29;274;274;73049;0;1;7686;104857600;524288000;4;date_dim;;((d_qoy < 4) AND (d_year = 2001));;0;0;0;0;0;0;0;0;none;0;5.025;4.31;0;0.102;0;0;;1
35;30;54;64;Vector Streaming BROADCAST;0.718889;13.064;0.014;65586.1;17536;14796;274;0;1;6048;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;7.46513;0.00388889;54;10;31;1
35;28;54;64;Vector Sonic Hash Join;65.656;342.929;12.84;187530;41473848;30658584;287997024;14796;1;18576;104857600;524288000;4;none;;;(store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.005;334.231;404.578;Inner;4;0;0;0;0;0;0;29,30;1
35;27;54;64;Vector Sonic Hash Aggregate;40.533;383.462;269.865;24.8486;159031;2643117;30658584;0;1;55954;104857600;524288000;4;none;;;;0;1;0;0;2.64312e+06;44.715;0.166;9.25411e+06;none;0;574.407;574.262;0;0.086;0;0;28;1
35;26;1;64;Vector Streaming LOCAL GATHER;4.3;19.038;0.086;3305.64;159031;2643117;2643117;0;1;479;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;4.155;1;54;27;1
35;25;1;64;Vector Sonic Hash Aggregate;298.268;317.306;304.122;1590.31;159031;1474962;2643117;0;1;24332;104857600;524288000;4;none;;;;0;1;0;0;1.47496e+06;211.015;0.087;80662;none;0;0;0;0;0;0;0;26;1
35;32;1;64;CStore Scan;40.464;40.464;1.043;49056;2000000;2000000;2000000;0;1;667;104857600;524288000;12;customer;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
35;24;1;64;Vector Sonic Hash Join;261.611;619.381;402.932;3708.02;159031;1474961;1474962;2000000;1;46515;104857600;524288000;12;none;;;(store_sales.ss_customer_sk = c.c_customer_sk);0;0;0;0;0;25.303;519.586;70312.5;Inner;12;0;0;0;0;0;0;25,32;1
35;33;1;64;CStore Scan;161.103;161.103;34.08;15450.8;1920800;1920800;1920800;0;1;951;104857600;524288000;20;customer_demographics;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
35;23;1;64;Vector Sonic Hash Join;582.972;1363.46;728.959;5835.58;153120;1423375;1474961;1920800;1;60961;104857600;524288000;24;none;;;(c.c_current_cdemo_sk = customer_demographics.cd_demo_sk);0;0;0;0;0;126.361;1036.32;82534.4;Inner;20;0;0;0;0;0;0;24,33;1
35;14;1;64;Vector Hash Join;350.741;1719.8;1499.35;6475.97;153120;1423375;568710;1423375;1;219849;104857600;524288000;28;none;;;(web_sales.ws_bill_customer_sk = c.c_customer_sk);0;0;0;0;0;63.215;220.521;66720.7;Right;24;0;0;0;0;0;0;15,23;1
35;5;1;64;Vector Hash Join;551.408;2284.24;1990.42;7866.83;153116;1005021;1178110;1423375;1;242078;104857600;524288000;20;none;;;(catalog_sales.cs_ship_customer_sk = c.c_customer_sk);0;0;0;0;0;214.715;293.877;72280.8;Right;28;0;0;0;0;0;0;6,14;1
36;0;1;64;Row Adapter;0.017;8930.72;8930.71;0;100;100;100;0;1;74;104857600;524288000;252;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
36;1;1;64;Vector Limit;0.004;8930.7;8930.7;0.25;100;100;184;0;1;4;104857600;524288000;252;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
36;2;1;64;Vector Sort;1.733;8930.69;8930.69;2.5025;1001;184;184;0;1;485;104857600;524288000;252;none;;;;0;3;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
36;3;1;64;Vector Streaming(type: LOCAL GATHER);0.316;8928.96;8928.96;63.1782;1001;184;184;0;1;184;104857600;524288000;252;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;8928.65;0.293;0;0;4;1
36;4;1;64;Vector WindowAgg;0.509;8927.74;8927.73;22.5225;1001;184;184;0;1;492;104857600;524288000;252;none;;;;0;0;0;0;0;0;0;0;none;0;0.023;0;0;0.016;0;0;5;1
36;5;1;64;Vector Sort;0.614;8927.23;8927.23;2.5025;1001;184;184;0;1;459;104857600;524288000;252;none;;;;0;3;0;0;0;0;0;0;none;0;0;0;0;0;0;0;6;1
36;6;1;64;Vector Streaming LOCAL REDISTRIBUTE;1.037;8926.61;8922.5;175.879;1001;184;184;0;1;778;104857600;524288000;252;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;8925.5;0.514;1;74;7;1
36;7;74;64;Vector Hash Aggregate;3.003;8931.49;8922.03;12.6689;1001;184;1313;0;1;47033;104857600;524288000;252;none;;;;0;3;64;0;184;0.231;0.129;4220.88;none;0;0.523;0;0;0.519;0;0;8;1
36;8;74;64;Vector Streaming LOCAL REDISTRIBUTE;3.51535;8928.49;7307.85;1.03793e+06;1001;1313;1313;0;1;16682;104857600;524288000;188;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;8922.4;0.442351;74;10;9;1
36;15;10;64;CStore Scan;1795.11;1795.11;24.451;164175;287997024;287997024;287997024;0;1;10130;104857600;524288000;34;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
36;17;10;64;CStore Scan;0.565;0.565;0.017;2041.67;365;365;73049;0;1;6603;104857600;524288000;4;date_dim;;(d_year = 1999);;0;0;0;0;0;0;0;0;none;0;0.017;0;0;0.008;0;0;;1
36;16;10;64;Vector Streaming BROADCAST;0.0194;0.06;0.011;65523.6;23360;3650;365;0;1;1120;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.0024;10;10;17;1
36;14;10;64;Vector Sonic Hash Join;419.429;2214.6;24.582;189682;55248009;55019505;287997024;3650;1;4030;104857600;524288000;30;none;;;(store_sales.ss_sold_date_sk = d1.d_date_sk);0;0;0;0;0;0.003;2212.36;99.8047;Inner;4;0;0;0;0;0;0;15,16;1
36;19;10;64;CStore Scan;0.257;0.257;0.015;406.422;398;142;402;0;1;7029;104857600;524288000;4;store;;(s_state = ANY ('{AL,TN,SD,AL,SD,SD,SD,SD}'::bpchar[]));;0;0;0;0;0;0;0;0;none;0;0.042;0;0;0.012;0;0;;1
36;18;10;64;Vector Streaming BROADCAST;0.044;6.957;0.011;63931.9;25472;1420;142;0;1;1120;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2.8674;0.002;10;10;19;1
36;13;10;64;Vector Sonic Hash Join;90.385;2311.94;24.874;205892;83021132;19766269;55019505;1420;1;3830;104857600;524288000;26;none;;;(store_sales.ss_store_sk = store.s_store_sk);0;0;0;0;0;0.002;2307.7;38.8281;Inner;4;1045.64;85.806;0;285.886;0;0;14,18;1
36;12;10;64;Vector Streaming LOCAL REDISTRIBUTE;997.168;3289.55;0.046;347535;83021132;19766269;19766269;0;1;1630;104857600;524288000;26;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3221.4;37.3328;10;10;13;1
36;21;54;64;CStore Scan;2.095;2.095;0.02;15464;204000;204000;204000;0;1;39396;104857600;524288000;106;item;;;;0;0;0;0;0;0;0;0;none;0;37.153;3.49;0;13.601;0;0;;1
36;20;10;64;Vector Streaming LOCAL REDISTRIBUTE;34.2012;41.008;0.219;86752.5;204000;204000;204000;0;1;6270;104857600;524288000;106;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;37.6431;0.5382;10;54;21;1
36;11;10;64;Vector Sonic Hash Join;99.92;3430.47;39.847;365371;83021132;19766269;19766269;204000;1;7240;104857600;524288000;124;none;;;(store_sales.ss_item_sk = item.i_item_sk);0;0;0;0;0;1.719;3388.14;25898.4;Inner;106;0;0;0;0;0;0;12,20;1
36;10;10;64;Vector Sort;5081.8;8512.27;6545;207553;83021132;19766269;19766269;0;1;8152151;104857600;524288000;124;none;;;;0;2;0;0;0;0;0;0;none;0;0;0;0;0;0;0;11;1
36;9;10;64;Vector Sort Aggregate;404.872;8917.14;7301.99;1.03777e+06;1001;1313;19766269;0;1;5875;104857600;524288000;188;none;;;;0;2;64;0;1313;0;0;0;none;0;3.073;0;0;2.731;0;0;10;1
37;0;1;64;Row Adapter;0.006;48124.5;48124.5;0;23;6;6;0;1;30;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
37;1;1;64;Vector Limit;0.005;48124.5;48124.5;0.0575;23;6;6;0;1;3;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
37;8;74;64;CStore Scan;68.504;68.504;15.778;131437;143997065;143997065;143997065;0;1;46842;104857600;524288000;4;catalog_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
37;12;1;64;CStore Scan;17.606;17.606;0.288;17504;23;9;204000;0;1;1101;104857600;524288000;134;item;;((i_current_price >= 16::numeric) AND (i_current_price <= 46::numeric) AND (i_manufact_id = ANY ('{821,673,849,745}'::integer[])));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
37;13;1;64;CStore Index Scan;48004;48004;45848.4;2251.79;2339;9093;399330000;0;9;591;104857600;524288000;8;inventory;(inv_item_sk = $0);((inv_quantity_on_hand >= 100) AND (inv_quantity_on_hand <= 500));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
37;11;1;64;Vector Nest Loop;1.245;48022.8;5028.55;69833.1;20473;9093;9;9093;1;794;104857600;524288000;142;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;12,13;1
37;14;1;64;CStore Scan;0.459;0.459;0.274;2224.29;58;61;73049;0;1;706;104857600;524288000;4;date_dim;;((d_date >= '1999-03-27 00:00:00'::timestamp(0) without time zone) AND (d_date <= '1999-05-26 00:00:00'::timestamp without time zone));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
37;10;1;64;Vector Sonic Hash Join;0.318;48023.6;5029.05;69962.8;7110;290;9093;61;1;421;104857600;524288000;138;none;;;(inventory.inv_date_sk = date_dim.d_date_sk);0;0;0;0;0;0.004;48023.1;1.66797;Inner;4;7.429;0;0;2.668;0;0;11,14;1
37;9;74;64;Vector Streaming BROADCAST;7.50859;48035.8;5029.3;151738;455040;21460;290;0;1;9102;104857600;524288000;138;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;48033.6;0.0795946;74;1;10;1
37;7;74;64;Vector Sonic Hash Join;19.083;48123.4;48047.8;143624;5996494;347025;143997065;21460;1;60680;104857600;524288000;130;none;;;(catalog_sales.cs_item_sk = inventory.inv_item_sk);0;0;0;0;0;0.094;87.566;3395.04;Inner;138;0;0;0;0;0;0;8,9;1
37;6;74;64;Vector Sonic Hash Aggregate;0.796;48124.2;48101.4;0.00359375;23;444;347025;0;1;64676;104857600;524288000;130;none;;;;0;3;0;0;444;0.814;0.009;2174.04;none;0;0.33;0;0;0.301;0;0;7;1
37;5;10;64;Vector Streaming LOCAL REDISTRIBUTE;0.5495;48122.6;48099.6;1.92355;23;444;444;0;1;6852;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;48120;0.2195;10;74;6;1
37;4;10;64;Vector Sonic Hash Aggregate;0.403;48123;48120.1;0.00359375;23;6;444;0;1;8446;104857600;524288000;130;none;;;;0;3;0;0;444;0.913;0.004;2174.04;none;0;0.033;0;0;0.029;0;0;5;1
37;3;1;64;Vector Streaming LOCAL GATHER;0.079;48124.4;48123.7;0.485495;23;6;6;0;1;179;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;48124.2;0.046;1;10;4;1
37;2;1;64;Vector Sort;0.11;48124.5;48124.5;0.0575;23;6;6;0;1;328;104857600;524288000;130;none;;;;0;1;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
38;0;1;64;Row Adapter;0.02;7548.53;7548.52;0;1;1;1;0;1;11;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
38;1;1;64;Vector Limit;0.007;7548.51;7548.5;0.0112894;1;1;1;0;1;2;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
38;2;1;64;Vector Aggregate;0.053;7548.5;7548.5;0.0112894;1;1;10;0;1;182;104857600;524288000;8;none;;;;0;0;0;0;1;0;0;0;none;0;0;0;0;0;0;0;3;1
38;3;1;64;Vector Streaming LOCAL GATHER;0.177;7548.45;7484.92;0.0112894;1;10;10;0;1;112;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;7548.26;0.133;1;10;4;1
38;4;10;64;Vector Aggregate;0.031;7535.64;7473.48;0.01;1;10;25497;0;1;1780;104857600;524288000;8;none;;;;0;0;8;0;10;0;0;0;none;0;0.044;0;0;0.006;0;0;5;1
38;5;10;64;Vector Subquery Scan;0.012;7535.61;7472.07;1.45389e+07;12398442;25497;12398442;0;1;630;104857600;524288000;0;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;6;1
38;6;10;64;Vector SetOp;47.534;7535.59;7472.03;1.44149e+07;12398442;25497;57865717;0;1;400188;104857600;524288000;60;none;;;;0;0;1572463056;1.39004e-309;4.72231e+18;0;0;0;none;0;0;0;0;0;0;0;7;1
38;7;10;64;Vector Append;-2.104;7488.06;1170.64;1.39809e+07;57865717;1363444;0;0;1;10;104857600;524288000;60;none;;;;0;0;0;0;1.36344e+06;0;0;nan;none;0;0;0;0;0;0;0;8,19;1
38;19;10;64;Vector Result;0.042;6296.77;6233.79;1.10425e+07;45467275;205982;188425900;0;1;730;104857600;524288000;60;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;20;1
38;20;10;64;Vector SetOp;192.039;6296.73;6233.78;1.10425e+07;45467275;205982;188425900;0;1;1552783;104857600;524288000;60;none;;;;0;0;1572444312;1.39004e-309;4.72231e+18;0;0;0;none;0;0;0;0;0;0;0;21;1
38;21;10;64;Vector Append;4.425;6104.69;4598.04;9.62934e+06;188425900;7498021;0;0;1;10;104857600;524288000;60;none;;;;0;0;0;0;7.49802e+06;0;0;nan;none;0;0;0;0;0;0;0;22,33;1
38;33;10;64;Vector Subquery Scan;0.266;1482.18;1391.99;1.45192e+06;142958625;3022461;142958625;0;1;740;104857600;524288000;60;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;34;1
38;34;10;64;Vector Sonic Hash Aggregate;388.706;1481.91;1391.95;22337.3;142958625;3022461;142958625;0;1;472390;104857600;524288000;60;none;;;;0;3;0;0;3.02246e+06;608.247;0.141;1.51123e+07;none;0;0;0;0;0;0;0;35;1
38;35;10;64;Vector Streaming LOCAL REDISTRIBUTE;236.912;1093.21;0.164;7.43953e+06;142958625;28426402;142958625;0;1;5780;104857600;524288000;60;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;870.712;61.929;10;54;36;1
38;36;54;64;Vector Sonic Hash Join;37.444;7128.39;157.947;392119;142958625;28426402;143624083;2000000;1;176272;104857600;524288000;60;none;;;(catalog_sales.cs_bill_customer_sk = public.customer.c_customer_sk);0;0;0;0;0;6.154;7061.72;156250;Inner;56;6081.93;5906.95;0;73.581;0;0;37,42;1
38;8;10;64;Vector Subquery Scan;0.099;1193.39;1170.63;125922;12398442;1157462;12398442;0;1;740;104857600;524288000;60;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;9;1
38;37;54;64;Vector Streaming LOCAL REDISTRIBUTE;504.349;7020.5;101.568;361366;143624083;28498334;143624083;0;1;6534;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4720.42;1.5057;54;10;38;1
38;9;10;64;Vector Sonic Hash Aggregate;196.782;1193.3;1170.62;1937.26;12398442;1157462;12398442;0;1;132591;104857600;524288000;60;none;;;;0;3;0;0;1.15746e+06;317.541;0.078;5.78733e+06;none;0;0;0;0;0;0;0;10;1
38;38;10;64;Vector Sonic Hash Join;182.282;389.296;146.6;162316;143624083;28498334;143997065;20096;1;5080;104857600;524288000;12;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.017;369.379;706.5;Inner;12;6679.22;6176.38;0;167.394;0;0;39,40;1
38;10;10;64;Vector Streaming LOCAL REDISTRIBUTE;167.831;996.514;705.312;807551;12398442;14335615;12398442;0;1;7460;104857600;524288000;60;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;887.894;33.9729;10;74;11;1
38;39;10;64;CStore Scan;187.492;187.492;5.152;131437;143997065;143997065;143997065;0;1;7570;104857600;524288000;8;catalog_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
38;11;74;64;Vector Sonic Hash Join;10.638;1009.07;706.418;196347;12398442;14335615;2000000;12400509;1;335692;104857600;524288000;60;none;;;(public.customer.c_customer_sk = web_sales.ws_bill_customer_sk);0;0;0;0;0;3.82;284.074;435955;Inner;12;209.234;75.376;0;33.143;0;0;12,14;1
38;40;10;64;Vector Streaming BROADCAST;0.1434;19.522;0.016;65638.9;20096;3650;314;0;1;1210;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;8.7596;0.0044;10;10;41;1
38;14;74;64;Vector Streaming LOCAL REDISTRIBUTE;253.018;723.161;26.355;178149;12400509;14337359;12400509;0;1;8954;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;707.675;0.597162;74;10;15;1
38;43;54;64;CStore Scan;11.603;11.603;0.049;49056;2000000;2000000;2000000;0;1;38772;104857600;524288000;56;customer;;;;0;0;0;0;0;0;0;0;none;0;48.014;2.108;0;19.057;0;0;;1
38;28;54;64;CStore Scan;113.972;113.972;7.931;164175;287997024;287997024;287997024;0;1;32886;104857600;524288000;8;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
38;15;10;64;Vector Sonic Hash Join;93.637;271.743;4.45;103403;12400509;14337359;72001237;20096;1;5080;104857600;524288000;12;none;;;(web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.009;259.487;706.5;Inner;12;277.419;24.998;0;93.385;0;0;16,17;1
38;30;10;64;CStore Scan;1.142;1.142;0.017;2224.29;314;365;73049;0;1;7886;104857600;524288000;12;date_dim;;((d_month_seq >= 1212) AND (d_month_seq <= 1223));;0;0;0;0;0;0;0;0;none;0;3.305;0.519;0;1.936;0;0;;1
38;17;10;64;Vector Streaming BROADCAST;0.1544;17.547;0.014;65638.9;20096;3650;314;0;1;1210;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;7.2276;0.0064;10;10;18;1
38;18;10;64;CStore Scan;0.716;0.716;0.017;2224.29;314;365;73049;0;1;7886;104857600;524288000;12;date_dim;;((d_month_seq >= 1212) AND (d_month_seq <= 1223));;0;0;0;0;0;0;0;0;none;0;9.667;9.519;0;0.036;0;0;;1
38;16;10;64;CStore Scan;160.559;160.559;2.402;97246.3;72001237;72001237;72001237;0;1;7570;104857600;524288000;8;web_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
38;12;74;64;Vector Streaming LOCAL REDISTRIBUTE;112.73;275.271;0.072;193316;2000000;2000000;2000000;0;1;15688;104857600;524288000;56;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;240.986;0.932649;74;10;13;1
38;41;10;64;CStore Scan;1.135;1.135;0.017;2224.29;314;365;73049;0;1;7886;104857600;524288000;12;date_dim;;((d_month_seq >= 1212) AND (d_month_seq <= 1223));;0;0;0;0;0;0;0;0;none;0;25.654;25.515;0;0.046;0;0;;1
38;13;10;64;CStore Scan;9.027;9.027;0.116;49056;2000000;2000000;2000000;0;1;7480;104857600;524288000;56;customer;;;;0;0;0;0;0;0;0;0;none;0;1126.77;1014.98;0;51.934;0;0;;1
38;42;54;64;Vector Streaming LOCAL REDISTRIBUTE;47.2195;70.443;1.15;193316;2000000;2000000;2000000;0;1;31212;104857600;524288000;56;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;55.2468;1.31352;54;54;43;1
