query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
31;38;32;64;Vector Sonic Hash Aggregate;78.496;2479.66;2333.3;0.293906;1881;59062;13464076;0;1;35136;104857600;524288000;65;none;;;;0;3;32;0;59062;79.201;16.123;722032;none;0;2.169;0;0;1.331;0;0;39;1
31;37;32;64;Vector Streaming LOCAL REDISTRIBUTE;2.55334;2480.8;2272.24;97.6136;1881;59062;1881;0;1;11392;104857600;524288000;65;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2417.63;0.384344;32;32;38;1
31;36;32;64;Vector Sonic Hash Aggregate;0.831;2481.63;2300.12;0.293906;1881;1847;1881;0;1;31287;104857600;524288000;65;none;;;;0;3;0;0;1847;0.527;0.097;22579.5;none;0;0;0;0;0;0;0;37;1
31;35;32;64;Vector Subquery Scan;0.008;2481.63;2300.14;19.1039;1881;1847;1881;0;1;1696;104857600;524288000;46;none;;;;0;0;0;0;0;0;0;0;none;0;0.217;0;0;0.192;0;0;36;1
31;34;8;64;Vector Streaming LOCAL ROUNDROBIN;0.250375;1221.89;1218.04;57.9087;1881;1847;1847;0;1;2465;104857600;524288000;46;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1220.91;0.033375;8;32;35;1
31;52;8;64;CStore Scan;801.99;801.99;5.179;97246.3;72001237;72001237;72001237;0;1;7176;104857600;524288000;19;web_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
31;54;8;64;CStore Scan;3.107;3.107;0.057;2224.29;90;91;73049;0;1;6470;104857600;524288000;12;date_dim;;((d_year = 1998) AND (d_qoy = 2));;0;0;0;0;0;0;0;0;none;0;0.179;0;0;0.168;0;0;;1
31;53;8;64;Vector Streaming BROADCAST;0.184625;128.013;0.456;65343.1;5760;728;90;0;1;912;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;23.1549;0.005625;8;8;54;1
31;51;8;64;Vector Sonic Hash Join;48.417;978.42;9.265;101247;3554286;2062908;72001237;5760;1;4496;104857600;524288000;23;none;;;(public.web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.01;928.941;202.5;Inner;12;207.511;143.47;0;27.824;0;0;52,53;1
31;50;8;64;Vector Streaming LOCAL ROUNDROBIN;106.625;1111.79;0.102;174572;3554286;2062908;3554286;0;1;1112;104857600;524288000;23;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1005.09;42.5838;8;8;51;1
31;55;8;64;CStore Scan;50.437;50.437;0.261;19785;1000000;1000000;1000000;0;1;4064;104857600;524288000;18;customer_address;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
31;49;8;64;Vector Sonic Hash Join;43.522;1183.24;37.771;223439;3553931;258573;3554286;1000000;1;46499;104857600;524288000;33;none;;;(public.web_sales.ws_bill_addr_sk = public.customer_address.ca_address_sk);0;0;0;0;0;43.522;1129.09;41015.6;Inner;18;0;0;0;0;0;0;50,55;1
31;48;8;64;Vector Sonic Hash Aggregate;26.771;1210.01;1065.78;18.2;1820;9385;3553931;0;1;8480;104857600;524288000;65;none;;;;0;3;32;0;9385;10.844;3.806;1768.85;none;0;0;0;0;0;0;0;49;1
31;47;8;64;Vector Subquery Scan;0.025;1210.03;1065.81;36.4;1820;9385;1820;0;1;424;104857600;524288000;46;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;48;1
31;33;8;64;Vector Sonic Hash Join;4.429;2436.35;2303.12;254.942;17117;1131;1847;9385;1;4784;104857600;524288000;92;none;;;((ss3.ca_county)::text = (ws2.ca_county)::text);0;0;0;0;0;0.12;1221.94;641.553;Inner;46;0.453;0;0;0.334;0;0;34,47;1
31;32;8;64;Vector Streaming LOCAL REDISTRIBUTE;0.4845;2279.91;2271.99;63950.4;17117;1131;1131;0;1;1504;104857600;524288000;92;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2274.78;0.0315;8;8;33;1
31;6;8;64;Vector Sonic Hash Join;0.099;2280.79;2273.55;63265;1448620;1131;1846;1131;1;7550;104857600;524288000;188;none;;;((public.customer_address.ca_county)::text = (ss3.ca_county)::text);0;0;0;0;0;0.03;0.838;128.121;Inner;92;0.129;0;0;0.097;0;0;7,32;1
31;65;8;64;CStore Scan;12.606;12.606;0.281;19785;1000000;1000000;1000000;0;1;4064;104857600;524288000;18;customer_address;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
31;5;8;64;Vector Streaming LOCAL REDISTRIBUTE;0.193;1248.55;1248.25;128557;1448620;1131;1131;0;1;2400;104857600;524288000;188;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1248.2;0.064;8;8;6;1
31;64;8;64;CStore Scan;8.095;8.095;0.045;2224.29;92;91;73049;0;1;6470;104857600;524288000;12;date_dim;;((d_qoy = 1) AND (d_year = 1998));;0;0;0;0;0;0;0;0;none;0;0.514;0;0;0.468;0;0;;1
31;62;8;64;CStore Scan;801.047;801.047;6.963;97246.3;72001237;72001237;72001237;0;1;7176;104857600;524288000;19;web_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
31;63;8;64;Vector Streaming BROADCAST;0.519125;217.363;3.499;65345.8;5888;728;92;0;1;912;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;113.487;0.005125;8;8;64;1
31;61;8;64;Vector Sonic Hash Join;123.14;1141.55;66.584;101273;3633270;2032559;72001237;5888;1;4496;104857600;524288000;23;none;;;(public.web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.01;925.586;207;Inner;12;98.827;38.046;0;26.081;0;0;62,63;1
31;60;8;64;Vector Streaming LOCAL ROUNDROBIN;99.9563;1135.76;0.102;176227;3633270;2032559;3633270;0;1;1112;104857600;524288000;23;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;955.561;39.1752;8;8;61;1
31;59;8;64;Vector Sonic Hash Join;87.442;1235.8;39.405;226181;3632907;252477;3633270;1000000;1;46499;104857600;524288000;33;none;;;(public.web_sales.ws_bill_addr_sk = public.customer_address.ca_address_sk);0;0;0;0;0;58.922;1165.17;41015.6;Inner;18;0;0;0;0;0;0;60,65;1
31;58;8;64;Vector Sonic Hash Aggregate;17.402;1253.2;1047.71;18.6;1860;9253;3632907;0;1;8479;104857600;524288000;65;none;;;;0;3;32;0;9253;9.53;3.385;1743.97;none;0;0;0;0;0;0;0;59;1
34;0;1;64;Row Adapter;5.819;3534.05;3513.02;0;16899;42261;42261;0;1;59;104857600;524288000;77;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
34;1;1;64;Vector Sort;170.667;3528.24;3512.95;42.2475;16899;42261;42261;0;1;17595;104857600;524288000;77;none;;;;0;5;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
34;2;1;64;Vector Sonic Hash Join;501.731;3357.57;3317.94;1362.57;16899;42261;42261;2000000;1;137259;104857600;524288000;77;none;;;(dn.ss_customer_sk = customer.c_customer_sk);0;0;0;0;0;418.074;2043.89;181641;Inner;69;0;0;0;0;0;0;3,17;1
34;17;1;64;CStore Scan;847.4;847.4;19.237;49056;2000000;2000000;2000000;0;1;1028;104857600;524288000;69;customer;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
34;3;1;64;Vector Streaming LOCAL GATHER;1.566;2008.44;2004.1;1130.21;16899;42261;42261;0;1;181;104857600;524288000;16;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2004.75;1.415;1;16;4;1
34;10;16;64;CStore Scan;2700.39;2700.39;25.194;164175;287997024;287997024;287997024;0;1;15680;104857600;524288000;20;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
34;12;16;64;CStore Scan;1.721;1.721;0.038;349.2;489;1040;7200;0;1;9821;104857600;524288000;4;household_demographics;;((hd_vehicle_count > 0) AND ((hd_buy_potential = '501-1000'::bpchar) OR (hd_buy_potential = 'Unknown'::bpchar)) AND (CASE WHEN (hd_vehicle_count > 0) THEN (hd_dep_count / hd_vehicle_count) ELSE NULL::double precision END > 1.2::double precision));;0;0;0;0;0;0;0;0;none;0;13.556;13.165;0;0.121;0;0;;1
34;11;16;64;Vector Streaming BROADCAST;0.400875;1.685;0.178;63994.8;31296;16640;489;0;1;2576;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.1355;0.009875;16;16;12;1
34;9;16;64;Vector Sonic Hash Join;379.146;3081.22;27.026;183989;18809523;39749045;287997024;31296;1;6544;104857600;524288000;16;none;;;(store_sales.ss_hdemo_sk = household_demographics.hd_demo_sk);0;0;0;0;0;0.03;3077.74;855.75;Inner;4;0;0;0;0;0;0;10,11;1
34;14;32;64;CStore Scan;13.383;13.383;0.033;2863.47;235;252;73049;0;1;26731;104857600;524288000;4;date_dim;;((d_year = ANY ('{2000,2001,2002}'::integer[])) AND (((d_dom >= 1) AND (d_dom <= 3)) OR ((d_dom >= 25) AND (d_dom <= 28))));;0;0;0;0;0;0;0;0;none;0;0.198;0;0;0.052;0;0;;1
34;13;16;64;Vector Streaming BROADCAST;0.202688;12.377;0.72;66173.7;15040;4032;235;0;1;4720;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;7.87888;0.0046875;16;32;14;1
34;8;16;64;Vector Sonic Hash Join;52.595;3146.19;37.815;185225;2323172;5343033;18809523;15040;1;6128;104857600;524288000;12;none;;;(store_sales.ss_sold_date_sk = date_dim.d_date_sk);0;0;0;0;0;0.006;3138.64;411.25;Inner;4;0;0;0;0;0;0;9,13;1
34;16;8;64;CStore Scan;1.328;1.328;0.029;406.422;364;364;402;0;1;5631;104857600;524288000;4;store;;((s_county)::text = ANY ('{"Ziebach County","Fairfield County","Walker County","Barrow County","Williamson County","Franklin Parish","Richland County","Luce County"}'::text[]));;0;0;0;0;0;0;0;0;none;0;0.062;0;0;0.05;0;0;;1
34;15;16;64;Vector Streaming BROADCAST;0.0661875;0.919;0.239;63887;23296;5824;364;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0.0318125;0.0041875;16;8;16;1
34;7;16;64;Vector Sonic Hash Join;25.752;3172.86;38.416;185889;3379826;4856450;2323172;23296;1;5808;104857600;524288000;8;none;;;(store_sales.ss_store_sk = store.s_store_sk);0;0;0;0;0;0.007;3170.67;637;Inner;4;91.726;9.436;0;42.659;0;0;8,15;1
34;6;16;64;Vector Streaming LOCAL REDISTRIBUTE;86.4226;3273.6;132.771;266688;3379826;4856450;3379826;0;1;2736;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3263.62;4.13262;16;16;7;1
34;5;16;64;Vector Sonic Hash Aggregate;45.853;3319.45;3312.27;612.593;16899;42261;3379826;0;1;38147;104857600;524288000;32;none;;;;0;2;24;0;52809;42.477;10.386;396073;none;0;0;0;0;0;0;0;6;1
34;4;16;64;Vector Subquery Scan;0.044;3319.49;3312.28;781.583;16899;42261;16899;0;1;1024;104857600;524288000;16;none;;;;0;0;0;0;0;0;0;0;none;0;69.245;69.094;0;0.093;0;0;5;1
35;0;1;64;Row Adapter;0.044;14798.6;14798.6;0;100;100;100;0;1;165;104857600;524288000;79;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
35;1;1;64;Vector Limit;0.019;14798.6;14798.6;5.75;100;100;1000;0;1;6;104857600;524288000;79;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
35;2;1;64;Vector Sort Aggregate;1.807;14798.6;14798.6;8804.17;153116;1000;3000;0;1;1787;104857600;524288000;79;none;;;;0;6;60;0;153116;0;0;0;none;0;0;0;0;0;0;0;3;1
35;3;1;64;Vector Sort;7788.93;14796.8;14795.9;382.79;153116;3000;1011185;0;1;282452;104857600;524288000;19;none;;;;0;6;0;0;0;0;0;0;none;0;0;0;0;0;0;0;4;1
35;4;1;64;Vector Sonic Hash Join;536.104;7007.85;5733.38;9972.18;153116;1011185;1011185;1000000;1;15650;104857600;524288000;19;none;;;(c.c_current_addr_sk = ca.ca_address_sk);0;0;0;0;0;57.707;6822;30273.4;Inner;7;0;0;0;0;0;0;5,34;1
35;34;1;64;CStore Scan;60.246;60.246;4.983;19785;1000000;1000000;1000000;0;1;492;104857600;524288000;7;customer_address;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
35;18;8;64;Vector Sonic Hash Aggregate;99.842;576.891;476.607;22.9114;146633;661390;8104405;0;1;14056;104857600;524288000;4;none;;;;0;1;0;0;661390;87.685;0.323;2.31501e+06;none;0;56.495;3.29;0;6.338;0;0;19;1
35;19;8;64;Vector Sonic Hash Join;152.536;477.049;5.49;103156;10820826;8104405;72001237;2192;1;2752;104857600;524288000;4;none;;;(web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.008;473.491;59.9375;Inner;4;0;0;0;0;0;0;20,21;1
35;6;1;64;Vector Streaming LOCAL GATHER;5.412;11.378;0.057;5483.81;178126;1177318;1177318;0;1;95;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;4.948;1;8;7;1
35;20;8;64;CStore Scan;322.002;322.002;2.894;97246.3;72001237;72001237;72001237;0;1;6048;104857600;524288000;8;web_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
35;7;8;64;Vector Sonic Hash Aggregate;40.871;1631.69;1624.02;27.8322;178126;1177318;1682510;0;1;19994;104857600;524288000;4;none;;;;0;1;0;0;1.68251e+06;30.597;0.008;5.88925e+06;none;0;5752.82;5752.36;0;0.896;0;0;8;1
35;21;8;64;Vector Streaming BROADCAST;0.036375;2.511;0.145;65586.1;17536;2192;274;0;1;760;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.23012;0.003375;8;8;22;1
35;8;8;64;Vector Streaming LOCAL REDISTRIBUTE;130.083;1590.82;1324.12;3938.25;178126;1682510;1682510;0;1;760;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1585.04;1.56925;8;8;9;1
35;22;8;64;CStore Scan;4.497;4.497;0.034;2224.29;274;274;73049;0;1;6158;104857600;524288000;4;date_dim;;((d_qoy < 4) AND (d_year = 2002));;0;0;0;0;0;0;0;0;none;0;0.033;0;0;0.006;0;0;;1
35;9;8;64;Vector Sonic Hash Aggregate;185.936;1478.19;1319.71;27.8322;178126;1682510;15916021;0;1;29832;104857600;524288000;4;none;;;;0;1;0;0;1.68251e+06;161.982;0.064;5.88925e+06;none;0;138.73;10.216;0;16.316;0;0;10;1
35;10;8;64;Vector Sonic Hash Join;281.09;1292.25;846.467;162327;143691102;15916021;143997065;2192;1;2752;104857600;524288000;4;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.006;1289.04;59.9375;Inner;4;0;0;0;0;0;0;11,12;1
35;12;8;64;Vector Streaming BROADCAST;0.04725;3.334;0.362;65586.1;17536;2192;274;0;1;760;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2.32875;0.00325;8;8;13;1
35;13;8;64;CStore Scan;2.918;2.918;0.036;2224.29;274;274;73049;0;1;6158;104857600;524288000;4;date_dim;;((d_qoy < 4) AND (d_year = 2002));;0;0;0;0;0;0;0;0;none;0;0.044;0;0;0.005;0;0;;1
35;11;8;64;CStore Scan;1007.83;1007.83;7.293;131437;143997065;143997065;143997065;0;1;6048;104857600;524288000;8;catalog_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
35;17;8;64;Vector Streaming LOCAL REDISTRIBUTE;53.8004;629.955;481.806;3241.96;146633;661390;661390;0;1;760;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;625.651;0.595375;8;8;18;1
35;16;8;64;Vector Sonic Hash Aggregate;17.792;647.747;643.765;22.9114;146633;573171;661390;0;1;11088;104857600;524288000;4;none;;;;0;1;0;0;661390;17.913;0.003;2.31501e+06;none;0;4096.83;4096.37;0;0.545;0;0;17;1
35;15;1;64;Vector Streaming LOCAL GATHER;4.737;7.885;0.069;4514.26;146633;573171;573171;0;1;95;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;4.277;1;8;16;1
35;29;16;64;CStore Scan;823.372;823.372;10.993;164175;287997024;287997024;287997024;0;1;9744;104857600;524288000;8;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
35;31;8;64;CStore Scan;4.758;4.758;0.041;2224.29;274;274;73049;0;1;6158;104857600;524288000;4;date_dim;;((d_qoy < 4) AND (d_year = 2002));;0;0;0;0;0;0;0;0;none;0;0.101;0;0;0.063;0;0;;1
35;30;16;64;Vector Streaming BROADCAST;0.1065;2.906;0.084;65586.1;17536;4384;274;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0.474875;0.0055;16;8;31;1
35;28;16;64;Vector Sonic Hash Join;314.201;1140.48;11.269;187530;41473848;30929646;287997024;4384;1;5504;104857600;524288000;4;none;;;(store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.012;1134.78;119.875;Inner;4;0;0;0;0;0;0;29,30;1
35;27;16;64;Vector Sonic Hash Aggregate;198.801;1339.28;1264.5;24.8486;159031;2588820;30929646;0;1;41872;104857600;524288000;4;none;;;;0;1;0;0;2.58882e+06;179.857;0.645;9.064e+06;none;0;551.292;549.828;0;1.303;0;0;28;1
35;26;1;64;Vector Streaming LOCAL GATHER;15.787;359.814;331.656;3305.64;159031;2588820;2588820;0;1;161;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;332.272;14.323;1;16;27;1
35;25;1;64;Vector Sonic Hash Aggregate;644.585;1004.4;973.817;1590.31;159031;1482516;2588820;0;1;24332;104857600;524288000;4;none;;;;0;1;0;0;1.48252e+06;473.945;0.083;81075.1;none;0;0;0;0;0;0;0;26;1
35;32;1;64;CStore Scan;125.662;125.662;2.478;49056;2000000;2000000;2000000;0;1;667;104857600;524288000;12;customer;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
35;24;1;64;Vector Sonic Hash Join;904.324;2034.38;1310.48;3708.02;159031;1482515;1482516;2000000;1;46515;104857600;524288000;12;none;;;(store_sales.ss_customer_sk = c.c_customer_sk);0;0;0;0;0;165.445;1694.46;70312.5;Inner;12;0;0;0;0;0;0;25,32;1
35;33;1;64;CStore Scan;181.927;181.927;3.182;15450.8;1920800;1920800;1920800;0;1;951;104857600;524288000;20;customer_demographics;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
35;23;1;64;Vector Sonic Hash Join;1627.32;3843.63;1774.39;5835.58;153120;1430835;1482515;1920800;1;60961;104857600;524288000;24;none;;;(c.c_current_cdemo_sk = customer_demographics.cd_demo_sk);0;0;0;0;0;237.803;3372.67;82534.4;Inner;20;0;0;0;0;0;0;24,33;1
35;14;1;64;Vector Hash Join;925.125;4776.65;4252.98;6475.97;153120;1430835;573171;1430835;1;220957;104857600;524288000;28;none;;;(web_sales.ws_bill_customer_sk = c.c_customer_sk);0;0;0;0;0;242.801;523.599;67070.4;Right;24;0;0;0;0;0;0;15,23;1
35;5;1;64;Vector Hash Join;1623.48;6411.5;5597.71;7866.83;153116;1011185;1177318;1430835;1;243302;104857600;524288000;20;none;;;(catalog_sales.cs_ship_customer_sk = c.c_customer_sk);0;0;0;0;0;537.876;814.15;72659.6;Right;28;0;0;0;0;0;0;6,14;1
36;0;1;64;Row Adapter;0.113;1.3562e+06;1.3562e+06;0;100;100;100;0;1;74;104857600;524288000;252;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
36;1;1;64;Vector Limit;0.037;1.3562e+06;1.3562e+06;0.25;100;100;184;0;1;4;104857600;524288000;252;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
36;2;1;64;Vector Sort;1.252;1.3562e+06;1.3562e+06;2.5025;1001;184;184;0;1;485;104857600;524288000;252;none;;;;0;3;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
36;3;1;64;Vector Streaming(type: LOCAL GATHER);0.575;1.3562e+06;1.3562e+06;63.1782;1001;184;184;0;1;184;104857600;524288000;252;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.35619e+06;0.491;0;0;4;1
36;4;1;64;Vector WindowAgg;1.226;1.35619e+06;1.35619e+06;22.5225;1001;184;184;0;1;492;104857600;524288000;252;none;;;;0;0;0;0;0;0;0;0;none;0;0.084;0;0;0.076;0;0;5;1
36;5;1;64;Vector Sort;2.009;1.35619e+06;1.35619e+06;2.5025;1001;184;184;0;1;459;104857600;524288000;252;none;;;;0;3;0;0;0;0;0;0;none;0;0;0;0;0;0;0;6;1
36;6;1;64;Vector Streaming LOCAL REDISTRIBUTE;0.31;1.35619e+06;1.35619e+06;175.879;1001;184;184;0;1;226;104857600;524288000;252;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.35618e+06;0.108;1;8;7;1
36;7;8;64;Vector Hash Aggregate;2.523;1.35619e+06;1.35618e+06;12.6689;1001;184;184;0;1;5191;104857600;524288000;252;none;;;;0;3;64;0;184;0.262;0.081;4220.88;none;0;0.202;0;0;0.189;0;0;8;1
36;8;8;64;Vector Streaming LOCAL REDISTRIBUTE;0.498375;1.35619e+06;1.35618e+06;998004;1001;184;184;0;1;1264;104857600;524288000;188;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.35618e+06;0.211375;8;1;9;1
36;15;32;64;CStore Scan;1739.08;1739.08;34.095;164175;287997024;287997024;287997024;0;1;32416;104857600;524288000;34;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
36;17;32;64;CStore Scan;2.315;2.315;0.024;2041.67;365;365;73049;0;1;21079;104857600;524288000;4;date_dim;;(d_year = 1998);;0;0;0;0;0;0;0;0;none;0;7.179;6.767;0;0.248;0;0;;1
36;16;32;64;Vector Streaming BROADCAST;0.417031;8.855;0.143;65523.6;23360;11680;365;0;1;9440;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;6.13759;0.00503125;32;32;17;1
36;14;32;64;Vector Sonic Hash Join;213;1960.94;39.571;189682;55248009;54433579;287997024;11680;1;12896;104857600;524288000;30;none;;;(store_sales.ss_sold_date_sk = d1.d_date_sk);0;0;0;0;0;0.007;1951;319.375;Inner;4;0;0;0;0;0;0;15,16;1
36;19;32;64;CStore Scan;1.972;1.972;0.032;406.422;360;360;402;0;1;22407;104857600;524288000;4;store;;(s_state = ANY ('{MO,OH,LA,SC,TN,SD,MI,AL}'::bpchar[]));;0;0;0;0;0;0;0;0;none;0;0.484;0;0;0.451;0;0;;1
36;18;32;64;Vector Streaming BROADCAST;0.488156;7.05;0.184;63881.7;23040;11520;360;0;1;9440;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.00378;0.00415625;32;32;19;1
36;13;32;64;Vector Sonic Hash Join;80.293;2048.28;40.147;205392;79827337;48647388;54433579;11520;1;12256;104857600;524288000;26;none;;;(store_sales.ss_store_sk = store.s_store_sk);0;0;0;0;0;0.012;2044.77;315;Inner;4;207337;206904;0;354.364;0;0;14,18;1
36;12;1;64;Vector Streaming LOCAL REDISTRIBUTE;7054.41;6969.61;0.31;344010;79827337;48647388;48647388;0;1;346;104857600;524288000;26;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;6622.07;1;32;13;1
36;21;16;64;CStore Scan;23.932;23.932;0.042;15464;204000;204000;204000;0;1;12036;104857600;524288000;106;item;;;;0;0;0;0;0;0;0;0;none;0;67.309;32.475;0;19.479;0;0;;1
36;20;1;64;Vector Streaming LOCAL REDISTRIBUTE;93.061;62.537;1.078;86752.5;204000;204000;204000;0;1;310;104857600;524288000;106;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2.84;58.227;1;16;21;1
36;11;1;64;Vector Sonic Hash Join;10795.9;17828.1;97.163;361161;79827337;48647388;48647388;204000;1;3839;104857600;524288000;124;none;;;(store_sales.ss_item_sk = item.i_item_sk);0;0;0;0;0;29.905;17718.2;25898.4;Inner;106;0;0;0;0;0;0;12,20;1
36;10;1;64;Vector Sort;1.30749e+06;1.32532e+06;1.16574e+06;199568;79827337;48647388;48647388;0;1;18124175;104857600;524288000;124;none;;;;0;2;0;0;0;0;0;0;none;0;0;0;0;0;0;0;11;1
36;9;1;64;Vector Sort Aggregate;23325.2;1.34864e+06;1.34864e+06;997852;1001;184;48647388;0;1;592;104857600;524288000;188;none;;;;0;2;64;0;1001;0;0;0;none;0;0.287;0;0;0.26;0;0;10;1
37;0;1;64;Row Adapter;0.013;241842;241842;0;23;5;5;0;1;30;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
37;1;1;64;Vector Limit;0.007;241842;241842;0.0575;23;5;5;0;1;3;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
37;8;16;64;CStore Scan;161.778;161.778;22.834;131437;143997065;143997065;143997065;0;1;10128;104857600;524288000;4;catalog_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
37;12;1;64;CStore Scan;72.124;72.124;2.51;17504;23;10;204000;0;1;1101;104857600;524288000;134;item;;((i_current_price >= 19::numeric) AND (i_current_price <= 49::numeric) AND (i_manufact_id = ANY ('{874,844,819,868}'::integer[])));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
37;13;1;64;CStore Index Scan;241467;241467;237514;2251.79;2339;7235;399330000;0;10;591;104857600;524288000;8;inventory;(inv_item_sk = $0);((inv_quantity_on_hand >= 100) AND (inv_quantity_on_hand <= 500));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
37;11;1;64;Vector Nest Loop;3.59;241543;24536.8;69833.1;20473;7235;10;7235;1;794;104857600;524288000;142;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;12,13;1
37;14;1;64;CStore Scan;2.067;2.067;1.408;2224.29;57;61;73049;0;1;706;104857600;524288000;4;date_dim;;((d_date >= '2000-03-27 00:00:00'::timestamp(0) without time zone) AND (d_date <= '2000-05-26 00:00:00'::timestamp without time zone));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
37;10;1;64;Vector Sonic Hash Join;0.976;241546;74748.8;69961.5;6988;244;7235;61;1;421;104857600;524288000;138;none;;;(inventory.inv_date_sk = date_dim.d_date_sk);0;0;0;0;0;0.008;241544;1.66797;Inner;4;3.28;0;0;2.705;0;0;11,14;1
37;9;16;64;Vector Streaming BROADCAST;3.6635;241553;74738.8;151414;447232;3904;244;0;1;1968;104857600;524288000;138;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;241544;0.3835;16;1;10;1
37;7;16;64;Vector Sonic Hash Join;116.872;241831;241569;143608;5893600;197306;143997065;3904;1;13104;104857600;524288000;130;none;;;(catalog_sales.cs_item_sk = inventory.inv_item_sk);0;0;0;0;0;0.367;278.924;617.625;Inner;138;0;0;0;0;0;0;8,9;1
