query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
80;36;1;8;CStore Scan;46.45;46.45;0.356;15974.0;11461;11429;204000;0;1;622;104857600;524288000;4;item;;(i_current_price > 50::numeric);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
80;9;1;8;CStore Index Scan;1811520.0;1811520.0;1223350.0;816.472;1738;16140417;287997024;0;11429;1344;104857600;524288000;42;store_sales;(ss_item_sk = $0);;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
80;8;1;8;CStore Scan;48.203;48.203;2.198;15974.0;11461;11429;204000;0;1;622;104857600;524288000;4;item;;(i_current_price > 50::numeric);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
80;22;1;8;CStore Scan;37.583;37.583;0.587;15974.0;11461;11429;204000;0;1;622;104857600;524288000;4;item;;(i_current_price > 50::numeric);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
80;23;1;8;CStore Index Scan;747993.0;747993.0;673860.0;455.212;874;8068080;143997065;0;11429;1491;104857600;524288000;42;catalog_sales;(cs_item_sk = $2);;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
80;21;1;8;Vector Nest Loop;2335.65;750366.0;2877.8;768292.0;10020221;8068080;11461;874;1;614;104857600;524288000;42;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;22,23;1
80;24;1;8;CStore Scan;2.018;2.018;1.435;2224.29;31;31;73049;0;1;710;104857600;524288000;4;date_dim;;((d_date >= '2002-08-04 00:00:00'::timestamp(0) without time zone) AND (d_date <= '2002-09-03 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
80;20;1;8;Vector Sonic Hash Join;243.863;750612.0;9364.49;831706.0;5834119;179436;10020221;31;1;445;104857600;524288000;38;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.003;750604.0;0.847656;Inner;4;0.0;0.0;0.0;0.0;0;0;21,24;1
80;19;1;8;Vector Sort;487.776;751100.0;751016.0;14585.3;5834119;179436;5834119;0;1;48409;104857600;524288000;38;none;;;;0;2;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;20;1
80;26;1;8;CStore Scan;2265.67;2265.67;7.122;316136.0;14404374;14404374;14404374;0;1;946;104857600;524288000;30;catalog_returns;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
80;25;1;8;Vector Sort;71602.7;73868.4;65028.2;36010.9;14404374;14402000;14404374;0;1;3277952;104857600;524288000;30;none;;;;0;2;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;26;1
80;18;1;8;Vector Merge Join;929.566;825898.0;816073.0;151770.0;5834119;179436;5834119;14404374;1;409;104857600;524288000;52;none;;;((catalog_sales.cs_item_sk = catalog_returns.cr_item_sk) AND (catalog_sales.cs_order_number = catalog_returns.cr_order_number));0;0;0;0.0;0.0;0.0;0.0;0.0;Left;0;0.0;0.0;0.0;0.0;0;0;19,25;1
80;27;1;8;CStore Scan;0.769;0.769;0.75;1003.5;986;986;1000;0;1;582;104857600;524288000;4;promotion;;(p_channel_tv = 'N'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
80;17;1;8;Vector Sonic Hash Join;18.424;825917.0;816075.0;218149.0;5726364;176546;5834119;986;1;430;104857600;524288000;48;none;;;(catalog_sales.cs_promo_sk = public.promotion.p_promo_sk);0;0;0;0.0;0.0;0.018;825916.0;26.9609;Inner;4;0.0;0.0;0.0;0.0;0;0;18,27;1
80;28;1;8;CStore Scan;2.48;2.48;2.228;979.4;20400;20400;20400;0;1;463;104857600;524288000;21;catalog_page;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
80;16;1;8;Vector Sonic Hash Join;36.5;825956.0;816079.0;284058.0;5696205;176314;5726364;20400;1;1159;104857600;524288000;61;none;;;(catalog_sales.cs_catalog_page_sk = catalog_page.cp_catalog_page_sk);0;0;0;0.0;0.0;0.925;825952.0;896.484;Inner;21;0.0;0.0;0.0;0.0;0;0;17,28;1
80;15;1;8;Vector Hash Aggregate;84.219;826040.0;826040.0;204.0;20400;752;5696205;0;1;1219;104857600;524288000;157;none;;;;0;1;96;0.0;20400.0;38.712;43.914;3187.5;none;0;0.0;0.0;0.0;0.0;0;0;16;1
80;14;1;8;Row Adapter;0.118;826041.0;826041.0;0.0;20400;752;5696205;0;1;42;104857600;524288000;157;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;15;1
81;0;1;8;Limit;0.019;13498.7;13498.7;0.25;100;100;100;0;1;11;104857600;524288000;242;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;8;1
81;8;1;8;Sort;19.882;13498.7;13498.7;97.305;38922;100;20599;0;1;114;104857600;524288000;242;none;;;;0;15;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;9;1
81;9;1;8;Hash Join;93.074;13478.8;11684.7;89706.2;38922;20599;82842;51;1;27;104857600;524288000;242;none;;"(ctr1.ctr_total_return > (subquery.""?column?"" * 1.2))";"(ctr1.ctr_state = subquery.""?column?"")";0;0;0;0.0;0.0;0.0;0.0;3.38672;Inner;0;0.0;0.0;0.0;0.0;0;0;10,19;1
81;19;1;8;Hash;0.06;9636.94;9636.94;0.0;200;51;52;0;1;297;104857600;524288000;44;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;20;1
81;20;1;8;Subquery Scan;0.016;9636.88;9636.82;5.5;200;52;200;0;1;9;104857600;524288000;44;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;21;1
81;21;1;8;Aggregate;2910.17;9636.86;9636.81;3.5;200;52;2548059;0;1;587;104857600;524288000;108;none;;;;0;1;64;0.0;200.0;0.0;0.0;31.25;none;0;0.0;0.0;0.0;0.0;0;0;22;1
81;22;1;8;CTE Scan;6726.69;6726.69;4462.28;50961.2;2548059;2719332;2548059;0;1;9;104857600;524288000;44;customer_total_return;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
81;10;1;8;Hash Join;752.26;3748.78;2047.6;87772.2;116766;82842;2719332;61344;1;24;104857600;524288000;254;none;;;(ctr1.ctr_customer_sk = customer.c_customer_sk);0;0;0;0.0;0.0;0.0;0.0;14257.7;Inner;0;0.0;0.0;0.0;0.0;0;0;11,12;1
81;12;1;8;Hash;55.182;2045.58;2045.58;0.0;91651;61344;61344;0;1;16040;104857600;524288000;214;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;13;1
81;13;1;8;Hash Join;577.473;1990.4;522.278;53097.5;91651;61344;2000000;30883;1;24;104857600;524288000;214;none;;;(customer.c_current_addr_sk = public.customer_address.ca_address_sk);0;0;0;0.0;0.0;0.0;0.0;4765.15;Inner;0;0.0;0.0;0.0;0.0;0;0;14,16;1
81;5;1;8;CStore Scan;1582.72;1582.72;6.733;316136.0;14404374;14404374;14404374;0;1;930;104857600;524288000;23;catalog_returns;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
81;18;1;8;CStore Scan;482.392;482.392;23.124;22285.0;30533;30883;1000000;0;1;1922;104857600;524288000;134;customer_address;;(ca_state = 'IA'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
81;6;1;8;CStore Scan;1.994;1.994;1.569;2041.67;363;365;73049;0;1;684;104857600;524288000;4;date_dim;;(d_year = 2001);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
81;4;1;8;Vector Sonic Hash Join;456.71;2041.42;768.896;364657.0;2601387;2871784;14404374;363;1;387;104857600;524288000;19;none;;;(catalog_returns.cr_returned_date_sk = date_dim.d_date_sk);0;0;0;0.0;0.0;0.009;2038.6;9.92578;Inner;4;0.0;0.0;0.0;0.0;0;0;5,6;1
81;17;1;8;Row Adapter;7.63;490.022;23.14;0.0;30533;30883;30883;0;1;116;104857600;524288000;134;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;18;1
81;7;1;8;CStore Scan;49.077;49.077;1.701;19785.0;1000000;1000000;1000000;0;1;496;104857600;524288000;7;customer_address;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
81;3;1;8;Vector Sonic Hash Join;851.542;2942.04;882.858;416964.0;2548059;2814290;2601387;1000000;1;15594;104857600;524288000;18;none;;;(catalog_returns.cr_returning_addr_sk = public.customer_address.ca_address_sk);0;0;0;0.0;0.0;48.182;2826.93;30273.4;Inner;7;0.0;0.0;0.0;0.0;0;0;4,7;1
81;16;1;8;Hash;19.686;509.708;509.708;0.0;30533;30883;30883;0;1;5444;104857600;524288000;134;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;17;1
81;2;1;8;Vector Sonic Hash Aggregate;1692.45;4634.49;4462.19;25480.6;2548059;2719332;2548059;0;1;250619;104857600;524288000;50;none;;;;0;2;32;0.0;2719330.0;1068.59;260.01;339916.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
81;15;1;8;CStore Scan;642.922;642.922;12.337;49056.0;2000000;2000000;2000000;0;1;1176;104857600;524288000;88;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
81;1;1;8;Row Adapter;237.341;4871.83;4462.24;0.0;2548059;2719332;2548059;0;1;34;104857600;524288000;50;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
81;14;1;8;Row Adapter;260.296;903.218;12.409;0.0;2000000;2000000;2000000;0;1;63;104857600;524288000;88;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;15;1
81;11;1;8;CTE Scan;950.94;950.94;0.003;50961.2;2548059;2719332;2548059;0;1;284736;104857600;524288000;48;customer_total_return;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
82;0;1;8;Row Adapter;0.008;3629.55;3629.54;0.0;22;18;18;0;1;30;104857600;524288000;130;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
82;1;1;8;Vector Limit;0.005;3629.54;3629.54;0.055;22;18;18;0;1;3;104857600;524288000;130;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
82;2;1;8;Vector Sort;0.434;3629.53;3629.53;0.055;22;18;18;0;1;333;104857600;524288000;130;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
82;3;1;8;Vector Streaming LOCAL GATHER;0.455;3629.1;3628.76;0.53809;22;18;18;0;1;162;104857600;524288000;130;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;3628.96;0.027;1;8;4;1
82;9;8;8;CStore Scan;3098.58;3098.58;22.521;403842.0;152505512;151977278;399330000;0;1;4088;104857600;524288000;8;inventory;;((inv_quantity_on_hand >= 100) AND (inv_quantity_on_hand <= 500));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
82;11;1;8;CStore Scan;8.066;8.066;7.504;2224.29;62;61;73049;0;1;706;104857600;524288000;4;date_dim;;((d_date >= '2002-03-23 00:00:00'::timestamp(0) without time zone) AND (d_date <= '2002-05-22 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.009;0.0;0.0;0.004;0;0;;1
82;10;8;8;Vector Streaming BROADCAST;0.01025;0.007;0.004;9235.63;496;488;61;0;1;288;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.00125;8;1;11;1
82;8;8;8;Vector Sonic Hash Join;178.752;3277.34;2699.2;529660.0;56618813;4654782;151977278;488;1;2736;104857600;524288000;4;none;;;(inventory.inv_date_sk = date_dim.d_date_sk);0;0;0;0.0;0.0;0.003;3277.13;13.3438;Inner;4;0.0;0.0;0.0;0.0;0;0;9,10;1
82;15;8;8;CStore Scan;38.513;38.513;0.056;9188.0;22;31;204000;0;1;8336;104857600;524288000;134;item;;((i_current_price >= 73::numeric) AND (i_current_price <= 103::numeric) AND (i_manufact_id = ANY ('{82,515,918,297}'::integer[])));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;234.113;234.09;0.0;0.013;0;0;;1
82;14;1;8;Vector Streaming LOCAL GATHER;0.106;8.328;8.151;9189.01;22;31;31;0;1;172;104857600;524288000;134;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;8.121;0.053;1;8;15;1
82;16;1;8;CStore Index Only Scan;235.106;235.106;153.091;817.423;1738;45119;287997024;0;31;584;104857600;524288000;4;store_sales;(ss_item_sk = $0);;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
82;13;1;8;Vector Nest Loop;5.962;249.396;20.693;27554.7;38236;45119;31;45119;1;474;104857600;524288000;138;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;26.537;0.0;0.0;25.055;0;0;14,16;1
82;12;8;8;Vector Streaming BROADCAST;32.3634;286.735;16.763;48534.7;305888;360952;45119;0;1;2656;104857600;524288000;138;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;266.442;5.82637;8;1;13;1
82;7;8;8;Vector Sonic Hash Join;21.002;3585.07;2972.99;682101.0;13318545;1242168;4654782;360952;1;54688;104857600;524288000;130;none;;;(inventory.inv_item_sk = item.i_item_sk);0;0;0;0.0;0.0;6.201;3307.41;57103.7;Inner;138;0.0;0.0;0.0;0.0;0;0;8,12;1
82;6;8;8;Vector Sonic Hash Aggregate;33.645;3618.72;3553.67;0.0275;22;144;1242168;0;1;6992;104857600;524288000;130;none;;;;0;3;0;0.0;144.0;41.487;0.009;337.219;none;0;0.033;0.0;0.0;0.026;0;0;7;1
82;5;8;8;Vector Streaming LOCAL REDISTRIBUTE;0.0625;3615.03;3547.1;1.86398;22;144;144;0;1;1296;104857600;524288000;130;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;3613.32;0.0295;8;8;6;1
82;4;8;8;Vector Sonic Hash Aggregate;0.199;3615.22;3612.48;0.0275;22;18;144;0;1;6992;104857600;524288000;130;none;;;;0;3;0;0.0;144.0;0.034;0.001;337.219;none;0;0.428;0.0;0.0;0.425;0;0;5;1
83;0;1;8;Row Adapter;0.023;706.066;706.053;0.0;100;100;100;0;1;74;104857600;524288000;41;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
83;1;1;8;Vector Limit;0.006;706.043;706.042;0.25;100;100;100;0;1;4;104857600;524288000;41;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
83;2;1;8;Vector Sort;10.774;706.037;706.037;34585100.0;2147483647;100;14942;0;1;382;104857600;524288000;41;none;;;;0;2;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
83;3;1;8;Vector Sonic Hash Join;34.83;695.263;639.641;813178000.0;2147483647;14942;26018;58505;1;3613;104857600;524288000;41;none;;;(public.item.i_item_id = cr_items.item_id);0;0;0;0.0;0.0;5.768;533.516;2799.56;Inner;25;0.0;0.0;0.0;0.0;0;0;4,34;1
83;34;1;8;Vector Subquery Scan;0.094;154.582;152.141;1787.94;89397;58505;89397;0;1;53;104857600;524288000;25;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;35;1
83;35;1;8;Vector Sonic Hash Aggregate;25.131;154.488;152.135;893.97;89397;58505;150493;0;1;4065;104857600;524288000;29;none;;;;0;1;8;0.0;89397.0;15.337;2.978;9166.68;none;0;0.0;0.0;0.0;0.0;0;0;36;1
83;36;1;8;Vector Sonic Hash Join;26.673;129.357;20.51;58965.5;150493;86659;150493;204000;1;6497;104857600;524288000;21;none;;;(catalog_returns.cr_item_sk = public.item.i_item_sk);0;0;0;0.0;0.0;8.856;108.691;8964.84;Inner;21;0.0;0.0;0.0;0.0;0;0;37,47;1
83;47;1;8;Vector Streaming LOCAL GATHER;16.33;8.89;0.086;13594.7;204000;204000;204000;0;1;137;104857600;524288000;21;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;8.165;1;8;48;1
83;48;8;8;CStore Scan;25.339;25.339;0.032;8933.0;204000;204000;204000;0;1;4912;104857600;524288000;21;item;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;62.61;61.454;0.0;1.229;0;0;;1
83;37;1;8;Vector Streaming LOCAL GATHER;3.388;93.794;0.038;56896.2;150493;86659;150493;0;1;104;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;86.679;1.694;1;8;38;1
83;38;8;8;Vector Sonic Hash Join;13.156;135.976;12.512;53457.2;150493;86659;14404374;168;1;2896;104857600;524288000;8;none;;;(catalog_returns.cr_returned_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.006;104.781;4.59375;Inner;4;34.831;34.618;0.0;0.246;0;0;39,40;1
83;40;8;8;Vector Streaming BROADCAST;0.055125;33.671;2.162;9054.88;168;168;21;0;1;288;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;17.8795;0.001125;8;1;41;1
83;41;1;8;Vector Hash Join;1.965;44.312;43.043;2051.04;21;21;73049;51;1;162;104857600;524288000;4;none;;;(public.date_dim.d_date = public.date_dim.d_date);0;0;0;0.0;0.0;0.017;3.482;1.59375;Semi;8;0.054;0.0;0.0;0.004;0;0;42,43;1
83;43;1;8;Vector Sonic Hash Join;1.887;40.135;38.575;2041.74;51;21;73049;1;1;342;104857600;524288000;8;none;;;(public.date_dim.d_week_seq = public.date_dim.d_week_seq);0;0;0;0.0;0.0;0.004;2.788;0.0273438;Inner;4;0.0;0.0;0.0;0.0;0;0;44,45;1
83;45;1;8;Vector Sonic Hash Aggregate;0.954;36.256;36.255;0.01;1;3;3;0;1;394;104857600;524288000;4;none;;;;0;1;0;0.0;3.0;0.311;0.0;0.164062;none;0;0.0;0.0;0.0;0.0;0;0;46;1
83;46;1;8;CStore Scan;35.302;35.302;25.003;2132.98;3;3;73049;0;1;709;104857600;524288000;4;date_dim;;"(d_date = ANY ('{""1998-02-24 00:00:00"",""1998-10-12 00:00:00"",""1998-11-22 00:00:00""}'::timestamp without time zone[]))";;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
83;44;1;8;CStore Scan;1.992;1.992;0.053;1859.05;73049;73049;73049;0;1;675;104857600;524288000;12;date_dim;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
83;42;1;8;CStore Scan;2.212;2.212;1.119;1859.05;73049;73049;73049;0;1;675;104857600;524288000;12;date_dim;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
83;39;8;8;CStore Scan;89.149;89.149;7.451;46517.0;14404374;14404374;14404374;0;1;6288;104857600;524288000;12;catalog_returns;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
83;4;1;8;Vector Sonic Hash Join;27.296;505.851;477.237;350173.0;30949688;26018;90308;29403;1;1705;104857600;524288000;50;none;;;(public.item.i_item_id = wr_items.item_id);0;0;0;0.0;0.0;1.686;381.098;1406.98;Inner;25;0.0;0.0;0.0;0.0;0;0;5,19;1
83;6;1;8;Vector Sonic Hash Join;83.087;269.947;29.609;98055.4;294263;222456;222456;204000;1;6497;104857600;524288000;21;none;;;(store_returns.sr_item_sk = public.item.i_item_sk);0;0;0;0.0;0.0;6.832;237.837;8964.84;Inner;21;0.0;0.0;0.0;0.0;0;0;7,17;1
83;17;1;8;Vector Streaming LOCAL GATHER;37.756;19.769;0.131;13594.7;204000;204000;204000;0;1;137;104857600;524288000;21;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;18.878;1;8;18;1
83;18;8;8;CStore Scan;1.21;1.21;0.025;8933.0;204000;204000;204000;0;1;4912;104857600;524288000;21;item;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;304.21;301.949;0.0;2.659;0;0;;1
83;7;1;8;Vector Streaming LOCAL GATHER;85.18;167.091;0.045;94009.3;294263;222456;222456;0;1;104;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;37.456;42.59;1;8;8;1
83;8;8;8;Vector Sonic Hash Join;21.108;265.843;17.247;87284.9;294263;222456;28795080;168;1;2896;104857600;524288000;8;none;;;(store_returns.sr_returned_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.003;250.828;4.59375;Inner;4;363.405;354.652;0.0;4.081;0;0;9,10;1
83;10;8;8;Vector Streaming BROADCAST;0.052375;27.009;9.283;9054.88;168;168;21;0;1;288;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;16.6732;0.001375;8;1;11;1
83;11;1;8;Vector Hash Join;1.334;17.007;16.002;2051.04;21;21;73049;21;1;162;104857600;524288000;4;none;;;(public.date_dim.d_date = public.date_dim.d_date);0;0;0;0.0;0.0;0.006;1.975;0.65625;Semi;8;0.051;0.0;0.0;0.005;0;0;12,13;1
83;13;1;8;Vector Sonic Hash Join;0.442;14.941;14.406;2041.74;51;21;73049;3;1;342;104857600;524288000;8;none;;;(public.date_dim.d_week_seq = public.date_dim.d_week_seq);0;0;0;0.0;0.0;0.004;1.1;0.0820312;Inner;4;0.0;0.0;0.0;0.0;0;0;14,15;1
83;15;1;8;Vector Sonic Hash Aggregate;0.047;13.798;13.797;0.01;1;3;3;0;1;394;104857600;524288000;4;none;;;;0;1;0;0.0;3.0;0.004;0.0;0.164062;none;0;0.0;0.0;0.0;0.0;0;0;16;1
83;16;1;8;CStore Scan;13.751;13.751;6.858;2132.98;3;3;73049;0;1;709;104857600;524288000;4;date_dim;;"(d_date = ANY ('{""1998-02-24 00:00:00"",""1998-10-12 00:00:00"",""1998-11-22 00:00:00""}'::timestamp without time zone[]))";;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
83;14;1;8;CStore Scan;0.701;0.701;0.05;1859.05;73049;73049;73049;0;1;675;104857600;524288000;12;date_dim;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
83;12;1;8;CStore Scan;0.732;0.732;0.047;1859.05;73049;73049;73049;0;1;675;104857600;524288000;12;date_dim;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
83;9;8;8;CStore Scan;217.726;217.726;5.782;73419.4;28795080;28795080;28795080;0;1;5552;104857600;524288000;12;store_returns;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
83;5;1;8;Vector Sonic Hash Aggregate;86.683;356.63;352.46;893.97;89397;90308;222456;0;1;5657;104857600;524288000;29;none;;;;0;1;8;0.0;90308.0;55.822;16.365;9260.1;none;0;0.0;0.0;0.0;0.0;0;0;6;1
83;24;8;8;CStore Scan;56.068;56.068;5.637;25359.7;7197670;7197670;7197670;0;1;5968;104857600;524288000;12;web_returns;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
83;27;1;8;CStore Scan;2.397;2.397;1.126;1859.05;73049;73049;73049;0;1;675;104857600;524288000;12;date_dim;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
83;29;1;8;CStore Scan;2.309;2.309;0.338;1859.05;73049;73049;73049;0;1;675;104857600;524288000;12;date_dim;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
83;31;1;8;CStore Scan;29.966;29.966;19.275;2132.98;3;3;73049;0;1;709;104857600;524288000;4;date_dim;;"(d_date = ANY ('{""1998-02-24 00:00:00"",""1998-10-12 00:00:00"",""1998-11-22 00:00:00""}'::timestamp without time zone[]))";;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
83;30;1;8;Vector Sonic Hash Aggregate;0.058;30.024;30.023;0.01;1;3;3;0;1;394;104857600;524288000;4;none;;;;0;1;0;0.0;3.0;0.007;0.001;0.164062;none;0;0.0;0.0;0.0;0.0;0;0;31;1
83;28;1;8;Vector Sonic Hash Join;0.903;33.236;31.72;2041.74;51;21;73049;1;1;342;104857600;524288000;8;none;;;(public.date_dim.d_week_seq = public.date_dim.d_week_seq);0;0;0;0.0;0.0;0.007;2.767;0.0273438;Inner;4;0.0;0.0;0.0;0.0;0;0;29,30;1
83;26;1;8;Vector Hash Join;1.656;37.289;36.039;2051.04;21;21;73049;51;1;162;104857600;524288000;4;none;;;(public.date_dim.d_date = public.date_dim.d_date);0;0;0;0.0;0.0;0.003;3.651;1.59375;Semi;8;3.604;3.531;0.0;0.012;0;0;27,28;1
83;25;8;8;Vector Streaming BROADCAST;0.075875;45.315;0.012;9054.88;168;168;21;0;1;288;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;14.4888;0.002875;8;1;26;1
83;23;8;8;Vector Sonic Hash Join;6.363;107.746;7.593;28820.2;69241;34777;7197670;168;1;2896;104857600;524288000;8;none;;;(web_returns.wr_returned_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.002;64.318;4.59375;Inner;4;204.141;202.52;0.0;0.969;0;0;24,25;1
83;22;1;8;Vector Streaming LOCAL GATHER;22.93;64.036;0.057;30402.4;69241;34777;69241;0;1;104;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;27.358;11.465;1;8;23;1
